signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-05-06 10:40:00,2026-05-06 10:45:00,2026-05-06 10:55:00,3,0.5891341639292185,126.03,125.64,-0.003094501309212072,0.003,-0.006094501309212072,0.0,0.6243673471479846
2026-05-06 13:45:00,2026-05-06 13:50:00,2026-05-06 14:00:00,3,0.592418469391869,125.24,124.3,-0.007505589268604229,0.003,-0.010505589268604228,0.0,0.6178080002461198
2026-05-06 14:05:00,2026-05-06 14:10:00,2026-05-06 14:20:00,3,0.5974834843220612,123.29,124.1,0.006569875902344036,0.003,0.0035698759023440356,1.0,0.6200134981384738
2026-05-12 13:05:00,2026-05-12 13:10:00,2026-05-12 13:20:00,3,0.5839900859289017,120.27,120.3,0.0002494387627838268,0.003,-0.0027505612372161732,0.0,0.6183081130439434
2026-05-14 10:00:00,2026-05-14 10:05:00,2026-05-14 10:15:00,3,0.6066102605101392,119.35,119.49,0.001173020527859281,0.003,-0.0018269794721407192,1.0,0.6171784768139541
2026-05-14 10:45:00,2026-05-14 10:50:00,2026-05-14 11:00:00,3,0.5935599396629614,118.3,118.48,0.0015215553677092597,0.003,-0.0014784446322907404,1.0,0.6162660126077432
2026-05-14 11:15:00,2026-05-14 11:20:00,2026-05-14 11:30:00,3,0.6093679009751947,117.32,118.15,0.00707466757586106,0.003,0.00407466757586106,0.0,0.6187770917474212
2026-05-15 10:10:00,2026-05-15 10:15:00,2026-05-15 10:25:00,3,0.5822101836715159,119.17,119.28,0.0009230511034656885,0.003,-0.0020769488965343115,0.0,0.6174919233495157
2026-05-15 10:30:00,2026-05-15 10:35:00,2026-05-15 10:45:00,3,0.6026610033243671,118.77,120.02,0.010524543234823547,0.003,0.007524543234823547,1.0,0.6221382680239136
2026-05-15 13:15:00,2026-05-15 13:20:00,2026-05-15 13:30:00,3,0.5896117552852399,121.52,121.36,-0.0013166556945358732,0.003,-0.004316655694535873,0.0,0.6194527113264595
2026-05-15 13:35:00,2026-05-15 13:40:00,2026-05-15 13:50:00,3,0.5875430718868658,120.5,119.78,-0.005975103734439879,0.003,-0.008975103734439879,0.0,0.6138930589837245
2026-05-15 14:00:00,2026-05-15 14:05:00,2026-05-15 14:15:00,3,0.5930778415403699,119.5,119.36,-0.0011715481171548081,0.003,-0.004171548117154808,0.0,0.6113321745493865
2026-05-15 14:25:00,2026-05-15 14:30:00,2026-05-15 14:40:00,3,0.6248356772453963,118.9,118.7,-0.001682085786375076,0.003,-0.004682085786375076,0.0,0.608469864864175
2026-05-18 09:35:00,2026-05-18 09:40:00,2026-05-18 09:50:00,3,0.5829744499113212,116.8,119.98,0.027226027397260433,0.003,0.024226027397260434,0.0,0.6232106724807819
2026-05-18 10:30:00,2026-05-18 10:35:00,2026-05-18 10:45:00,3,0.5829318246220615,118.31,119.02,0.006001183331924453,0.003,0.0030011833319244533,1.0,0.6250810419633087
2026-05-18 11:25:00,2026-05-18 11:30:00,2026-05-18 13:10:00,3,0.5940532031147905,117.49,119.01,0.012937271257128291,0.003,0.009937271257128292,1.0,0.6312926418349866
2026-05-20 11:05:00,2026-05-20 11:10:00,2026-05-20 11:20:00,3,0.6009877919380654,129.25,129.27,0.00015473887814332343,0.003,-0.0028452611218566766,0.0,0.6294964494246593
2026-05-20 13:25:00,2026-05-20 13:30:00,2026-05-20 13:40:00,3,0.5893039798331366,133.93,135.8,0.013962517733144164,0.003,0.010962517733144165,0.0,0.6363973154144285
2026-05-20 14:15:00,2026-05-20 14:20:00,2026-05-20 14:30:00,3,0.5863709142720727,134.0,133.38,-0.004626865671641833,0.003,-0.007626865671641833,0.0,0.6315435985759691
2026-05-21 11:15:00,2026-05-21 11:20:00,2026-05-21 11:30:00,3,0.5850625469326013,133.71,133.01,-0.00523521053025211,0.003,-0.00823521053025211,0.0,0.6263427040826629
2026-05-21 13:10:00,2026-05-21 13:15:00,2026-05-21 13:25:00,3,0.5853583729985519,132.61,133.3,0.005203227509237518,0.003,0.002203227509237518,1.0,0.6277226795585081
2026-05-21 14:30:00,2026-05-21 14:35:00,2026-05-21 14:45:00,3,0.585779007255519,130.09,129.0,-0.008378814666769152,0.003,-0.011378814666769151,0.0,0.6205799395256841
2026-05-22 11:10:00,2026-05-22 11:15:00,2026-05-22 11:25:00,3,0.5919568349046964,126.95,127.16,0.0016541945647892131,0.003,-0.001345805435210787,0.0,0.6197447596700877
2026-05-25 13:45:00,2026-05-25 13:50:00,2026-05-25 14:00:00,3,0.588513602755845,152.2,153.31,0.007293035479632115,0.003,0.004293035479632115,1.0,0.6224053459116675
2026-05-25 14:30:00,2026-05-25 14:35:00,2026-05-25 14:45:00,3,0.5843151552238649,154.32,156.0,0.010886469673405896,0.003,0.007886469673405897,1.0,0.6273139267967657
2026-05-26 10:45:00,2026-05-26 10:50:00,2026-05-26 11:00:00,3,0.6077139258377711,146.62,147.5,0.00600190969854042,0.003,0.0030019096985404196,0.0,0.6291970665576464
2026-05-27 11:25:00,2026-05-27 11:30:00,2026-05-27 13:10:00,3,0.585151060127529,149.34,149.18,-0.0010713807419311383,0.003,-0.004071380741931138,0.0,0.6266353657379841
2026-05-27 13:15:00,2026-05-27 13:20:00,2026-05-27 13:30:00,3,0.6000292595147961,148.38,148.57,0.0012804960237229324,0.003,-0.0017195039762770677,0.0,0.6255578637349217
2026-05-27 13:40:00,2026-05-27 13:45:00,2026-05-27 13:55:00,3,0.6007072920655513,146.01,145.68,-0.00226011916991975,0.003,-0.00526011916991975,0.0,0.6222673548239956
2026-05-28 10:45:00,2026-05-28 10:50:00,2026-05-28 11:00:00,3,0.5847327868605522,154.97,152.91,-0.013292895399109494,0.003,-0.016292895399109494,0.0,0.6121288179015677
2026-05-29 09:45:00,2026-05-29 09:50:00,2026-05-29 10:00:00,3,0.5845792847402763,146.26,144.7,-0.010665937371803658,0.003,-0.013665937371803657,0.0,0.6037635038126486
2026-05-29 11:10:00,2026-05-29 11:15:00,2026-05-29 11:25:00,3,0.5937871940845346,143.34,143.35,6.97641970139884e-05,0.003,-0.0029302358029860117,0.0,0.6019943343772406
2026-05-29 13:05:00,2026-05-29 13:10:00,2026-05-29 13:20:00,3,0.5876768253986142,142.06,144.05,0.01400816556384643,0.003,0.011008165563846432,1.0,0.6086211876785629
2026-05-29 13:45:00,2026-05-29 13:50:00,2026-05-29 14:00:00,3,0.6049259511872658,142.3,140.43,-0.01314125087842588,0.003,-0.01614125087842588,0.0,0.5987972803983177
2026-05-29 14:05:00,2026-05-29 14:10:00,2026-05-29 14:20:00,3,0.6161079259122916,140.2,140.0,-0.0014265335235377208,0.003,-0.004426533523537721,0.0,0.5961466841628313
2026-06-01 11:00:00,2026-06-01 11:05:00,2026-06-01 11:15:00,3,0.5877970324569702,135.2,134.0,-0.008875739644970349,0.003,-0.011875739644970348,0.0,0.5890670013515011
2026-06-01 11:20:00,2026-06-01 11:25:00,2026-06-01 13:05:00,3,0.6227524219089372,133.06,135.2,0.01608297008868176,0.003,0.01308297008868176,1.0,0.5967737473104123
2026-06-01 13:30:00,2026-06-01 13:35:00,2026-06-01 13:45:00,3,0.5916044891767339,133.68,134.16,0.0035906642728904536,0.003,0.0005906642728904536,1.0,0.5971262402419476
2026-06-01 14:40:00,2026-06-01 14:45:00,2026-06-01 14:55:00,3,0.6063356469120893,132.64,132.09,-0.004146562123039654,0.003,-0.007146562123039654,0.0,0.5928588404707614
