signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-09-19 09:55:00,2025-09-19 10:00:00,2025-09-19 10:00:00,1,0.8433891534805298,123.04,123.62,0.004713914174252265,0.003,0.001713914174252265,1.0,0.63515511923345
2025-09-19 10:05:00,2025-09-19 10:10:00,2025-09-19 10:10:00,1,0.8107470870018005,125.58,124.8,-0.006211180124223614,0.003,-0.009211180124223613,0.0,0.629304591023368
2025-09-19 10:15:00,2025-09-19 10:20:00,2025-09-19 10:20:00,1,0.7916128635406494,125.3,126.54,0.009896249002394386,0.003,0.006896249002394386,1.0,0.6336444321814152
2025-09-19 10:25:00,2025-09-19 10:30:00,2025-09-19 10:30:00,1,0.8109803795814514,126.03,125.99,-0.00031738474966280794,0.003,-0.003317384749662808,0.0,0.6315423898053878
2025-09-19 10:35:00,2025-09-19 10:40:00,2025-09-19 10:40:00,1,0.7978246212005615,125.74,125.63,-0.0008748210593287897,0.003,-0.00387482105932879,0.0,0.629095276053511
2025-09-19 13:30:00,2025-09-19 13:35:00,2025-09-19 13:35:00,1,0.7964886426925659,122.25,121.96,-0.0023721881390593724,0.003,-0.0053721881390593725,0.0,0.6257156578731581
2025-09-19 13:40:00,2025-09-19 13:45:00,2025-09-19 13:45:00,1,0.8022497892379761,122.3,122.24,-0.0004905968928863302,0.003,-0.0034905968928863303,0.0,0.6235315367419557
2025-09-19 13:50:00,2025-09-19 13:55:00,2025-09-19 13:55:00,1,0.7928177714347839,123.26,121.89,-0.011114716858672713,0.003,-0.014114716858672712,0.0,0.6147305656483899
2025-09-19 14:05:00,2025-09-19 14:10:00,2025-09-19 14:10:00,1,0.7911240458488464,124.24,124.43,0.0015292981326466837,0.003,-0.0014707018673533164,0.0,0.6138264802575717
2025-09-19 14:15:00,2025-09-19 14:20:00,2025-09-19 14:20:00,1,0.7906894683837891,124.1,123.22,-0.007091055600322305,0.003,-0.010091055600322304,0.0,0.6076323231163424
2025-09-19 14:30:00,2025-09-19 14:35:00,2025-09-19 14:35:00,1,0.8068929314613342,123.73,123.06,-0.005415016568334319,0.003,-0.008415016568334318,0.0,0.6025190870498629
2025-09-19 14:45:00,2025-09-19 14:50:00,2025-09-19 14:50:00,1,0.7970958948135376,122.62,122.0,-0.0050562714076007875,0.003,-0.008056271407600787,0.0,0.5976650297563294
2025-09-19 14:55:00,2025-09-19 15:00:00,2025-09-19 15:00:00,1,0.8246454000473022,121.83,121.34,-0.004021997865878646,0.003,-0.007021997865878646,0.0,0.5934682271928702
2025-09-22 09:35:00,2025-09-22 09:40:00,2025-09-22 09:40:00,1,0.8317690491676331,122.13,121.95,-0.0014738393515105752,0.003,-0.004473839351510575,0.0,0.5908131456841835
2025-09-22 09:45:00,2025-09-22 09:50:00,2025-09-22 09:50:00,1,0.8161002397537231,121.51,121.48,-0.0002468932598139739,0.003,-0.003246893259813974,0.0,0.5888948384636521
2025-09-22 09:55:00,2025-09-22 10:00:00,2025-09-22 10:00:00,1,0.8066402077674866,122.15,123.09,0.0076954564060580655,0.003,0.004695456406058065,1.0,0.5916599685054108
2025-09-22 10:05:00,2025-09-22 10:10:00,2025-09-22 10:10:00,1,0.7962076663970947,122.22,124.64,0.019800360006545503,0.003,0.016800360006545504,1.0,0.6016000689777632
2025-09-22 10:15:00,2025-09-22 10:20:00,2025-09-22 10:20:00,1,0.8161461353302002,123.6,123.44,-0.0012944983818770073,0.003,-0.004294498381877007,0.0,0.599016498455001
2025-09-22 13:15:00,2025-09-22 13:20:00,2025-09-22 13:20:00,1,0.7925985455513,126.19,127.5,0.010381171249702836,0.003,0.007381171249702836,1.0,0.6034379418114948
2025-09-22 13:25:00,2025-09-22 13:30:00,2025-09-22 13:30:00,1,0.8234802484512329,128.47,127.49,-0.007628240056044233,0.003,-0.010628240056044232,0.0,0.5970244585069969
2025-09-22 13:35:00,2025-09-22 13:40:00,2025-09-22 13:40:00,1,0.8189007639884949,128.4,129.0,0.004672897196261738,0.003,0.0016728971962617382,1.0,0.598023219049733
2025-09-22 13:45:00,2025-09-22 13:50:00,2025-09-22 13:50:00,1,0.8245981931686401,127.0,127.5,0.003937007874015741,0.003,0.000937007874015741,1.0,0.5985835715148269
2025-09-22 13:55:00,2025-09-22 14:00:00,2025-09-22 14:00:00,1,0.7910569310188293,127.1,127.15,0.0003933910306845867,0.003,-0.0026066089693154134,0.0,0.5970232982084315
2025-09-23 09:35:00,2025-09-23 09:40:00,2025-09-23 09:40:00,1,0.7949689030647278,127.94,127.99,0.0003908081913397421,0.003,-0.002609191808660258,0.0,0.5954655499091667
2025-09-23 09:45:00,2025-09-23 09:50:00,2025-09-23 09:50:00,1,0.8411334753036499,126.77,127.58,0.0063895243354106235,0.003,0.0033895243354106234,1.0,0.5974838948814826
2025-09-23 09:55:00,2025-09-23 10:00:00,2025-09-23 10:00:00,1,0.8421714305877686,126.51,125.33,-0.00932732590309071,0.003,-0.01232732590309071,0.0,0.5901185161874305
2025-09-23 10:05:00,2025-09-23 10:10:00,2025-09-23 10:10:00,1,0.8265957832336426,125.61,125.23,-0.0030252368442003075,0.003,-0.0060252368442003075,0.0,0.5865629123612531
2025-09-23 10:15:00,2025-09-23 10:20:00,2025-09-23 10:20:00,1,0.7903483510017395,125.67,125.28,-0.0031033659584626117,0.003,-0.006103365958462612,0.0,0.5829829042494508
2025-09-23 10:35:00,2025-09-23 10:40:00,2025-09-23 10:40:00,1,0.8002590537071228,124.6,125.02,0.003370786516853963,0.003,0.00037078651685396296,1.0,0.5831990664499029
2025-09-23 10:50:00,2025-09-23 10:55:00,2025-09-23 10:55:00,1,0.7953965067863464,125.3,125.26,-0.00031923383878684763,0.003,-0.0033192338387868477,0.0,0.5812632923737935
2025-09-23 14:50:00,2025-09-23 14:55:00,2025-09-23 14:55:00,1,0.813360869884491,128.02,128.59,0.004452429307920669,0.003,0.0014524293079206689,1.0,0.5821075362152557
2025-09-24 09:40:00,2025-09-24 09:45:00,2025-09-24 09:45:00,1,0.8067689538002014,131.86,132.86,0.007583801001061818,0.003,0.004583801001061818,1.0,0.5847758013224849
2025-09-24 09:50:00,2025-09-24 09:55:00,2025-09-24 09:55:00,1,0.817811131477356,134.0,133.0,-0.007462686567164201,0.003,-0.0104626865671642,0.0,0.5786574754011854
2025-09-24 10:00:00,2025-09-24 10:05:00,2025-09-24 10:05:00,1,0.8132545948028564,134.02,132.93,-0.008133114460528335,0.003,-0.011133114460528334,0.0,0.5722152154941036
2025-09-24 13:15:00,2025-09-24 13:20:00,2025-09-24 13:20:00,1,0.7906333804130554,134.97,134.28,-0.005112247166036865,0.003,-0.008112247166036864,0.0,0.5675732642338484
2025-09-25 09:35:00,2025-09-25 09:40:00,2025-09-25 09:40:00,1,0.8314191102981567,134.64,135.11,0.0034907902554963677,0.003,0.0004907902554963676,1.0,0.5678518236612147
2025-09-25 09:45:00,2025-09-25 09:50:00,2025-09-25 09:50:00,1,0.8444859385490417,137.37,135.12,-0.016379122079056563,0.003,-0.019379122079056562,0.0,0.5568473538476691
2025-09-25 09:55:00,2025-09-25 10:00:00,2025-09-25 10:00:00,1,0.7922545075416565,135.97,135.02,-0.006986835331323049,0.003,-0.009986835331323048,0.0,0.5512862110201094
2025-09-25 10:10:00,2025-09-25 10:15:00,2025-09-25 10:15:00,1,0.8129310607910156,136.28,135.52,-0.00557675374229516,0.003,-0.008576753742295159,0.0,0.546557964946667
2025-09-26 09:35:00,2025-09-26 09:40:00,2025-09-26 09:40:00,1,0.8256323337554932,134.73,134.52,-0.001558672901358138,0.003,-0.004558672901358138,0.0,0.5440663859628432
2025-09-29 09:35:00,2025-09-29 09:40:00,2025-09-29 09:40:00,1,0.799736738204956,131.33,131.53,0.0015228812914032108,0.003,-0.0014771187085967892,0.0,0.5432627353254188
2025-09-29 09:45:00,2025-09-29 09:50:00,2025-09-29 09:50:00,1,0.7938362956047058,131.35,133.55,0.01674914350970691,0.003,0.01374914350970691,1.0,0.5507321326368839
2025-09-29 09:55:00,2025-09-29 10:00:00,2025-09-29 10:00:00,1,0.8014078736305237,131.39,129.86,-0.01164472182053411,0.003,-0.014644721820534109,0.0,0.5426668137567873
2025-09-29 10:05:00,2025-09-29 10:10:00,2025-09-29 10:10:00,1,0.8029339909553528,130.42,129.65,-0.0059040024536112234,0.003,-0.008904002453611223,0.0,0.5378349071156034
2025-09-29 10:15:00,2025-09-29 10:20:00,2025-09-29 10:20:00,1,0.7911589741706848,131.13,130.72,-0.003126668191870685,0.003,-0.006126668191870685,0.0,0.5345397710977006
2025-09-30 09:35:00,2025-09-30 09:40:00,2025-09-30 09:40:00,1,0.8079022169113159,140.5,139.4,-0.00782918149466183,0.003,-0.010829181494661829,0.0,0.5287511429003686
2025-09-30 09:45:00,2025-09-30 09:50:00,2025-09-30 09:50:00,1,0.8260748982429504,140.6,140.65,0.0003556187766715624,0.003,-0.0026443812233284377,0.0,0.5273529233062695
2025-09-30 09:55:00,2025-09-30 10:00:00,2025-09-30 10:00:00,1,0.8159616589546204,140.71,140.19,-0.0036955440267216755,0.003,-0.0066955440267216755,0.0,0.523822008590652
2025-09-30 14:50:00,2025-09-30 14:55:00,2025-09-30 14:55:00,1,0.8033055067062378,140.98,140.4,-0.004114058731734871,0.003,-0.007114058731734871,0.0,0.5200955080565628
2025-10-09 09:35:00,2025-10-09 09:40:00,2025-10-09 09:40:00,1,0.8477969169616699,145.55,146.4,0.005839917554105067,0.003,0.0028399175541050673,1.0,0.5215725364197039
2025-10-09 09:45:00,2025-10-09 09:50:00,2025-10-09 09:50:00,1,0.8313226103782654,147.39,146.66,-0.004952846190379168,0.003,-0.007952846190379167,0.0,0.5174245502604321
2025-10-09 09:55:00,2025-10-09 10:00:00,2025-10-09 10:00:00,1,0.8199360966682434,146.5,147.56,0.0072354948805462005,0.003,0.0042354948805462,1.0,0.5196160992941291
2025-10-09 10:05:00,2025-10-09 10:10:00,2025-10-09 10:10:00,1,0.7931294441223145,147.94,149.21,0.008584561308638605,0.003,0.005584561308638605,1.0,0.5225179272575928
2025-10-09 13:50:00,2025-10-09 13:55:00,2025-10-09 13:55:00,1,0.8077916502952576,145.07,146.5,0.009857310264010488,0.003,0.006857310264010488,1.0,0.5261009948033059
2025-10-09 14:00:00,2025-10-09 14:05:00,2025-10-09 14:05:00,1,0.8330813646316528,146.37,146.51,0.0009564801530366207,0.003,-0.0020435198469633794,0.0,0.5250258969789181
2025-10-09 14:10:00,2025-10-09 14:15:00,2025-10-09 14:15:00,1,0.8134365677833557,144.34,144.01,-0.0022862685326313636,0.003,-0.005286268532631364,0.0,0.5222504691009019
2025-10-09 14:20:00,2025-10-09 14:25:00,2025-10-09 14:25:00,1,0.8290649652481079,142.5,141.56,-0.006596491228070156,0.003,-0.009596491228070155,0.0,0.5172386970553196
2025-10-09 14:30:00,2025-10-09 14:35:00,2025-10-09 14:35:00,1,0.8370938897132874,141.47,142.3,0.005866968261822425,0.003,0.002866968261822425,1.0,0.5187216039835636
2025-10-09 14:40:00,2025-10-09 14:45:00,2025-10-09 14:45:00,1,0.8438593745231628,142.22,140.77,-0.010195471804246847,0.003,-0.013195471804246846,0.0,0.5118768276839448
2025-10-09 14:50:00,2025-10-09 14:55:00,2025-10-09 14:55:00,1,0.8295189142227173,139.75,137.31,-0.01745974955277274,0.003,-0.02045974955277274,0.0,0.5014039559876635
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 09:40:00,1,0.8493704199790955,134.0,129.41,-0.03425373134328358,0.003,-0.03725373134328358,0.0,0.4827247877168395
2025-10-10 09:45:00,2025-10-10 09:50:00,2025-10-10 09:50:00,1,0.8409557938575745,131.24,130.19,-0.008000609570253059,0.003,-0.011000609570253058,0.0,0.4774145207972833
2025-10-10 09:55:00,2025-10-10 10:00:00,2025-10-10 10:00:00,1,0.8278239369392395,131.02,130.03,-0.007556098305602221,0.003,-0.01055609830560222,0.0,0.4723748861832252
2025-10-10 10:05:00,2025-10-10 10:10:00,2025-10-10 10:10:00,1,0.8093230128288269,129.68,130.08,0.0030845157310301907,0.003,8.451573103019066e-05,1.0,0.4724148092920513
2025-10-10 10:15:00,2025-10-10 10:20:00,2025-10-10 10:20:00,1,0.8107635974884033,130.44,130.09,-0.00268322600429316,0.003,-0.00568322600429316,0.0,0.4697299691630695
2025-10-10 10:25:00,2025-10-10 10:30:00,2025-10-10 10:30:00,1,0.7926496267318726,130.22,130.29,0.000537551835355421,0.003,-0.002462448164644579,0.0,0.4685732834626254
2025-10-10 10:40:00,2025-10-10 10:45:00,2025-10-10 10:45:00,1,0.7938793301582336,130.09,129.88,-0.0016142670458914044,0.003,-0.004614267045891404,0.0,0.46641116120215864
2025-10-10 11:15:00,2025-10-10 11:20:00,2025-10-10 11:20:00,1,0.7933986783027649,128.77,128.75,-0.00015531567911786226,0.003,-0.0031553156791178623,0.0,0.4649394867523019
2025-10-13 09:40:00,2025-10-13 09:45:00,2025-10-13 09:45:00,1,0.8231192827224731,130.7,131.89,0.009104820198928776,0.003,0.006104820198928776,1.0,0.467777858722307
2025-10-13 09:50:00,2025-10-13 09:55:00,2025-10-13 09:55:00,1,0.8327006697654724,132.49,132.08,-0.0030945731753340144,0.003,-0.0060945731753340145,0.0,0.46492695233252285
2025-10-13 10:00:00,2025-10-13 10:05:00,2025-10-13 10:05:00,1,0.8038477897644043,131.65,132.33,0.005165210786175489,0.003,0.002165210786175489,1.0,0.465933617184497
2025-10-13 10:10:00,2025-10-13 10:15:00,2025-10-13 10:15:00,1,0.7951527833938599,132.0,132.74,0.005606060606060614,0.003,0.0026060606060606143,1.0,0.4671478684292809
2025-10-14 09:40:00,2025-10-14 09:45:00,2025-10-14 09:45:00,1,0.8204744458198547,134.23,135.04,0.006034418535349806,0.003,0.003034418535349806,1.0,0.4685653905799919
2025-10-14 09:50:00,2025-10-14 09:55:00,2025-10-14 09:55:00,1,0.8125982880592346,134.55,134.58,0.00022296544035671495,0.003,-0.002777034559643285,0.0,0.46726416829689854
2025-10-14 11:05:00,2025-10-14 11:10:00,2025-10-14 11:10:00,1,0.8019917011260986,130.62,130.03,-0.00451691930791609,0.003,-0.00751691930791609,0.0,0.4637517812483302
2025-10-14 11:15:00,2025-10-14 11:20:00,2025-10-14 11:20:00,1,0.7943537831306458,129.69,128.76,-0.007170946102243891,0.003,-0.01017094610224389,0.0,0.45903498687643385
2025-10-14 11:25:00,2025-10-14 11:30:00,2025-10-14 11:30:00,1,0.8009456992149353,129.35,129.0,-0.0027058368766911256,0.003,-0.005705836876691126,0.0,0.4564158081206229
2025-10-14 13:05:00,2025-10-14 13:10:00,2025-10-14 13:10:00,1,0.7929019927978516,127.64,127.93,0.0022720150423065633,0.003,-0.0007279849576934368,0.0,0.4560835442778576
2025-10-14 13:15:00,2025-10-14 13:20:00,2025-10-14 13:20:00,1,0.8051126599311829,128.05,128.99,0.007340882467786081,0.003,0.004340882467786081,1.0,0.4580633493390591
2025-10-14 13:25:00,2025-10-14 13:30:00,2025-10-14 13:30:00,1,0.8077067136764526,129.4,129.68,0.0021638330757340896,0.003,-0.0008361669242659105,0.0,0.4576803319171233
2025-10-14 14:50:00,2025-10-14 14:55:00,2025-10-14 14:55:00,1,0.7898326516151428,126.98,127.31,0.0025988344621199477,0.003,-0.00040116553788005233,0.0,0.4574967263405927
2025-10-15 09:40:00,2025-10-15 09:45:00,2025-10-15 09:45:00,1,0.7913148999214172,124.98,127.1,0.01696271403424543,0.003,0.01396271403424543,1.0,0.4638846223020899
2025-10-15 09:50:00,2025-10-15 09:55:00,2025-10-15 09:55:00,1,0.8135228157043457,125.78,125.87,0.00071553506121802,0.003,-0.00228446493878198,0.0,0.4628248941468006
2025-10-15 13:45:00,2025-10-15 13:50:00,2025-10-15 13:50:00,1,0.7971770763397217,128.7,128.23,-0.0036519036519035986,0.003,-0.006651903651903599,0.0,0.45974622754323363
2025-10-17 09:55:00,2025-10-17 10:00:00,2025-10-17 10:00:00,1,0.7906564474105835,122.9,122.88,-0.00016273393002452785,0.003,-0.003162733930024528,0.0,0.45829217255018184
2025-10-17 10:10:00,2025-10-17 10:15:00,2025-10-17 10:15:00,1,0.802118182182312,122.23,123.3,0.008753988382557365,0.003,0.005753988382557365,1.0,0.4609291803868526
2025-10-20 09:40:00,2025-10-20 09:45:00,2025-10-20 09:45:00,1,0.8181638121604919,123.76,123.71,-0.000404007756949043,0.003,-0.003404007756949043,0.0,0.4593601738814116
2025-10-20 09:50:00,2025-10-20 09:55:00,2025-10-20 09:55:00,1,0.8025738596916199,123.73,123.71,-0.0001616422856219879,0.003,-0.003161642285621988,0.0,0.45790784133133744
2025-10-23 09:35:00,2025-10-23 09:40:00,2025-10-23 09:40:00,1,0.7909233570098877,125.79,125.03,-0.006041815724620481,0.003,-0.00904181572462048,0.0,0.45376752301116074
2025-10-23 09:45:00,2025-10-23 09:50:00,2025-10-23 09:50:00,1,0.7941700220108032,124.81,124.41,-0.003204871404534959,0.003,-0.006204871404534959,0.0,0.45095195388332215
2025-10-23 09:55:00,2025-10-23 10:00:00,2025-10-23 10:00:00,1,0.7910091280937195,124.67,124.78,0.0008823293494826245,0.003,-0.0021176706505173755,0.0,0.44999698616579
2025-10-24 09:40:00,2025-10-24 09:45:00,2025-10-24 09:45:00,1,0.8134046792984009,131.5,131.27,-0.0017490494296577008,0.003,-0.004749049429657701,0.0,0.44785992823529164
2025-10-24 09:50:00,2025-10-24 09:55:00,2025-10-24 09:55:00,1,0.7946767807006836,131.32,130.57,-0.005711239719768502,0.003,-0.0087112397197685,0.0,0.4439585130395557
2025-10-27 09:40:00,2025-10-27 09:45:00,2025-10-27 09:45:00,1,0.8473180532455444,136.11,135.12,-0.007273528763500181,0.003,-0.01027352876350018,0.0,0.43939749248604304
2025-10-27 09:50:00,2025-10-27 09:55:00,2025-10-27 09:55:00,1,0.8171444535255432,133.38,134.71,0.009971509971510084,0.003,0.006971509971510084,1.0,0.44246075648636607
2025-10-27 10:00:00,2025-10-27 10:05:00,2025-10-27 10:05:00,1,0.8161699771881104,133.5,133.62,0.0008988764044943753,0.003,-0.0021011235955056247,0.0,0.4415310917508273
2025-10-28 09:35:00,2025-10-28 09:40:00,2025-10-28 09:40:00,1,0.8045157194137573,133.62,133.01,-0.004565184852567072,0.003,-0.0075651848525670725,0.0,0.4381908274235765
2025-10-29 09:35:00,2025-10-29 09:40:00,2025-10-29 09:40:00,1,0.8069317936897278,132.22,133.41,0.00900015126304643,0.003,0.00600015126304643,1.0,0.4408200386701975
2025-10-30 13:25:00,2025-10-30 13:30:00,2025-10-30 13:30:00,1,0.7929111123085022,130.0,130.1,0.0007692307692306333,0.003,-0.002230769230769367,0.0,0.4398366708916254
2025-10-31 09:35:00,2025-10-31 09:40:00,2025-10-31 09:40:00,1,0.819496750831604,127.22,126.8,-0.003301367709479641,0.003,-0.006301367709479641,0.0,0.4370650982962239
2025-10-31 09:50:00,2025-10-31 09:55:00,2025-10-31 09:55:00,1,0.789900541305542,126.5,126.63,0.0010276679841896286,0.003,-0.0019723320158103715,0.0,0.436203060809861
2025-11-03 10:10:00,2025-11-03 10:15:00,2025-11-03 10:15:00,1,0.7912930846214294,118.58,119.18,0.0050598751897454886,0.003,0.0020598751897454885,1.0,0.4371015846725143
2025-11-06 09:40:00,2025-11-06 09:45:00,2025-11-06 09:45:00,1,0.8318777680397034,122.54,123.79,0.010200750775257061,0.003,0.007200750775257061,1.0,0.44024904424721106
2025-11-06 09:50:00,2025-11-06 09:55:00,2025-11-06 09:55:00,1,0.8231947422027588,122.86,122.99,0.0010581149275596946,0.003,-0.0019418850724403055,0.0,0.4393941312000313
2025-11-06 10:00:00,2025-11-06 10:05:00,2025-11-06 10:05:00,1,0.805793285369873,122.8,123.35,0.004478827361563464,0.003,0.0014788273615634643,1.0,0.44004391926376035
2025-11-13 09:35:00,2025-11-13 09:40:00,2025-11-13 09:40:00,1,0.8131512999534607,119.22,119.6,0.00318738466700208,0.003,0.00018738466700207995,1.0,0.4401263767470379
2025-11-13 09:45:00,2025-11-13 09:50:00,2025-11-13 09:50:00,1,0.8124167323112488,118.65,118.58,-0.0005899705014750234,0.003,-0.0035899705014750235,0.0,0.43854633603759496
2025-11-14 09:40:00,2025-11-14 09:45:00,2025-11-14 09:45:00,1,0.8349065184593201,123.6,122.4,-0.009708737864077555,0.003,-0.012708737864077554,0.0,0.4329729656116415
2025-11-14 09:50:00,2025-11-14 09:55:00,2025-11-14 09:55:00,1,0.7963442802429199,123.53,124.82,0.01044280741520276,0.003,0.007442807415202759,1.0,0.4361955000106782
2025-11-14 10:00:00,2025-11-14 10:05:00,2025-11-14 10:05:00,1,0.8002583980560303,123.99,123.83,-0.0012904266473102721,0.003,-0.004290426647310272,0.0,0.43432403521399554
2025-11-18 09:40:00,2025-11-18 09:45:00,2025-11-18 09:45:00,1,0.7984507083892822,118.55,118.03,-0.00438633487979756,0.003,-0.00738633487979756,0.0,0.43111597244356
2025-11-19 09:35:00,2025-11-19 09:40:00,2025-11-19 09:40:00,1,0.8061245083808899,118.38,118.07,-0.002618685588781866,0.003,-0.005618685588781866,0.0,0.4286936673420977
2025-11-20 09:35:00,2025-11-20 09:40:00,2025-11-20 09:40:00,1,0.7944051623344421,117.75,117.49,-0.002208067940552061,0.003,-0.005208067940552061,0.0,0.4264610015968956
2025-11-24 09:35:00,2025-11-24 09:40:00,2025-11-24 09:40:00,1,0.8199192881584167,112.22,111.44,-0.006950632685795766,0.003,-0.009950632685795765,0.0,0.4222174448151883
2025-11-24 10:10:00,2025-11-24 10:15:00,2025-11-24 10:15:00,1,0.7978413701057434,108.47,109.37,0.008297225039181289,0.003,0.0052972250391812884,1.0,0.4244540256358425
2025-11-24 10:20:00,2025-11-24 10:25:00,2025-11-24 10:25:00,1,0.7929208874702454,109.33,110.01,0.006219701820177503,0.003,0.0032197018201775033,1.0,0.4258206410347639
2025-11-25 09:40:00,2025-11-25 09:45:00,2025-11-25 09:45:00,1,0.8119863867759705,113.29,112.78,-0.004501721246358947,0.003,-0.007501721246358947,0.0,0.4226262532847752
2025-11-27 09:40:00,2025-11-27 09:45:00,2025-11-27 09:45:00,1,0.8017113208770752,115.05,115.48,0.0037375054324206847,0.003,0.0007375054324206846,1.0,0.42293794244245636
2025-11-27 09:55:00,2025-11-27 10:00:00,2025-11-27 10:00:00,1,0.7960028052330017,116.3,116.37,0.000601891659501419,0.003,-0.002398108340498581,0.0,0.4219236914351718
2025-12-01 09:35:00,2025-12-01 09:40:00,2025-12-01 09:40:00,1,0.7949992418289185,112.78,113.2,0.0037240645504521552,0.003,0.0007240645504521552,1.0,0.4222291914231359
2025-12-05 09:35:00,2025-12-05 09:40:00,2025-12-05 09:40:00,1,0.8003855347633362,113.4,113.31,-0.0007936507936507908,0.003,-0.003793650793650791,0.0,0.420627401315991
2025-12-08 09:35:00,2025-12-08 09:40:00,2025-12-08 09:40:00,1,0.7989718914031982,115.43,115.75,0.002772242917785661,0.003,-0.00022775708221433894,0.0,0.4205316004463679
2025-12-08 09:50:00,2025-12-08 09:55:00,2025-12-08 09:55:00,1,0.7908642292022705,115.74,116.23,0.004233627095213466,0.003,0.0012336270952134657,1.0,0.42105037962307207
2025-12-09 09:35:00,2025-12-09 09:40:00,2025-12-09 09:40:00,1,0.7969373464584351,116.19,116.7,0.004389362251484785,0.003,0.0013893622514847851,1.0,0.42163537112649374
2025-12-11 09:40:00,2025-12-11 09:45:00,2025-12-11 09:45:00,1,0.8224883675575256,116.61,116.92,0.002658434096561191,0.003,-0.0003415659034388093,0.0,0.42149135486003314
2025-12-11 09:50:00,2025-12-11 09:55:00,2025-12-11 09:55:00,1,0.7974815368652344,116.41,115.88,-0.004552873464478968,0.003,-0.007552873464478968,0.0,0.41830788399040353
2025-12-15 09:40:00,2025-12-15 09:45:00,2025-12-15 09:45:00,1,0.8035001754760742,116.35,115.78,-0.004899011602922165,0.003,-0.007899011602922165,0.0,0.4150036651611695
2025-12-17 09:35:00,2025-12-17 09:40:00,2025-12-17 09:40:00,1,0.7961615920066833,111.47,111.19,-0.0025118866062617817,0.003,-0.005511886606261782,0.0,0.4127162120176181
2025-12-18 09:40:00,2025-12-18 09:45:00,2025-12-18 09:45:00,1,0.8245639204978943,114.22,113.81,-0.00358956399929955,0.003,-0.00658956399929955,0.0,0.4099965921249795
2025-12-22 09:40:00,2025-12-22 09:45:00,2025-12-22 09:45:00,1,0.8098638653755188,115.94,116.03,0.0007762635846126908,0.003,-0.002223736415387309,0.0,0.4090848677728865
2025-12-22 11:25:00,2025-12-22 11:30:00,2025-12-22 11:30:00,1,0.8079355955123901,120.69,121.0,0.0025685640898169826,0.003,-0.0004314359101830175,0.0,0.4089083738706168
2025-12-22 13:05:00,2025-12-22 13:10:00,2025-12-22 13:10:00,1,0.8064188361167908,120.54,119.97,-0.0047287207565953615,0.003,-0.007728720756595362,0.0,0.4057480352339373
2025-12-23 09:40:00,2025-12-23 09:45:00,2025-12-23 09:45:00,1,0.8104545474052429,120.09,121.25,0.00965942210009163,0.003,0.00665942210009163,1.0,0.408450082666843
2025-12-23 09:50:00,2025-12-23 09:55:00,2025-12-23 09:55:00,1,0.8213961124420166,121.29,120.84,-0.003710116250309148,0.003,-0.006710116250309148,0.0,0.40570933512970014
2025-12-24 09:40:00,2025-12-24 09:45:00,2025-12-24 09:45:00,1,0.8370656967163086,123.89,123.2,-0.005569456776172377,0.003,-0.008569456776172376,0.0,0.4022326265186165
2025-12-25 09:35:00,2025-12-25 09:40:00,2025-12-25 09:40:00,1,0.8120102882385254,124.81,125.25,0.003525358544988366,0.003,0.0005253585449883661,1.0,0.40244394286603125
2025-12-25 09:45:00,2025-12-25 09:50:00,2025-12-25 09:50:00,1,0.7956973910331726,125.9,125.05,-0.006751389992057266,0.003,-0.009751389992057265,0.0,0.3985195550292034
2025-12-25 10:00:00,2025-12-25 10:05:00,2025-12-25 10:05:00,1,0.7924281358718872,124.57,123.9,-0.005378502047041711,0.003,-0.00837850204704171,0.0,0.3951805581216051
2025-12-26 09:35:00,2025-12-26 09:40:00,2025-12-26 09:40:00,1,0.8081970810890198,124.27,123.8,-0.0037820873903596786,0.003,-0.006782087390359679,0.0,0.3925004090414532
2025-12-29 09:40:00,2025-12-29 09:45:00,2025-12-29 09:45:00,1,0.794692873954773,124.4,124.88,0.0038585209003214604,0.003,0.0008585209003214604,1.0,0.39283737884600006
2025-12-30 09:40:00,2025-12-30 09:45:00,2025-12-30 09:45:00,1,0.8421968221664429,125.98,124.56,-0.011271630417526657,0.003,-0.014271630417526656,0.0,0.38723094896092003
2025-12-31 09:35:00,2025-12-31 09:40:00,2025-12-31 09:40:00,1,0.8192925453186035,122.78,122.7,-0.0006515719172504042,0.003,-0.0036515719172504043,0.0,0.3858169473022041
2025-12-31 09:45:00,2025-12-31 09:50:00,2025-12-31 09:50:00,1,0.8271315693855286,123.23,123.52,0.0023533230544510175,0.003,-0.0006466769455489825,0.0,0.3855674483771817
2026-01-05 09:40:00,2026-01-05 09:45:00,2026-01-05 09:45:00,1,0.8418419361114502,127.3,128.39,0.008562450903377705,0.003,0.005562450903377705,1.0,0.3877121483787204
2026-01-05 09:50:00,2026-01-05 09:55:00,2026-01-05 09:55:00,1,0.8311052322387695,128.97,129.61,0.004962394355276567,0.003,0.001962394355276567,1.0,0.38847299251017103
2026-01-05 10:00:00,2026-01-05 10:05:00,2026-01-05 10:05:00,1,0.8181513547897339,128.61,129.1,0.0038099681206746894,0.003,0.0008099681206746893,1.0,0.38878764324984744
2026-01-06 09:45:00,2026-01-06 09:50:00,2026-01-06 09:50:00,1,0.8170669078826904,132.25,133.15,0.006805293005671231,0.003,0.0038052930056712312,1.0,0.39026709414939753
