signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-04-30 09:35:00,2026-04-30 09:40:00,2026-04-30 09:50:00,3,0.5286919474601746,114.3,114.0,-0.002624671916010457,0.003,-0.005624671916010457,0.0,0.6865802883455346
2026-04-30 11:15:00,2026-04-30 11:20:00,2026-04-30 11:30:00,3,0.5293184518814087,118.57,118.17,-0.0033735346208989547,0.003,-0.006373534620898955,0.0,0.6822043451077375
2026-04-30 14:20:00,2026-04-30 14:25:00,2026-04-30 14:35:00,3,0.5353807806968689,119.0,119.3,0.0025210084033613356,0.003,-0.0004789915966386645,2.0,0.6818775749592405
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 09:50:00,3,0.5559515357017517,123.0,127.06,0.03300813008130077,0.003,0.03000813008130077,2.0,0.7023394459281393
2026-05-06 13:55:00,2026-05-06 14:00:00,2026-05-06 14:10:00,3,0.5288866758346558,124.34,123.2,-0.009168409200579042,0.003,-0.012168409200579041,0.0,0.6937930921523778
2026-05-06 14:15:00,2026-05-06 14:20:00,2026-05-06 14:30:00,3,0.5455363392829895,123.37,123.92,0.004458134068249908,0.003,0.0014581340682499081,2.0,0.6948047354963618
2026-05-06 14:45:00,2026-05-06 14:50:00,2026-05-06 15:00:00,3,0.523000955581665,123.34,123.1,-0.001945840765364082,0.003,-0.004945840765364082,0.0,0.6913683419115759
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 09:50:00,3,0.5573238730430603,122.49,122.36,-0.001061311127438902,0.003,-0.004061311127438902,1.0,0.6885604799714115
2026-05-07 09:55:00,2026-05-07 10:00:00,2026-05-07 10:10:00,3,0.5291452407836914,123.92,123.98,0.0004841833440929477,0.003,-0.0025158166559070523,1.0,0.6868281880473001
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 09:50:00,3,0.5674628019332886,122.11,122.0,-0.0009008271230857012,0.003,-0.0039008271230857013,1.0,0.6841489900224653
2026-05-12 09:40:00,2026-05-12 09:45:00,2026-05-12 09:55:00,3,0.537068784236908,123.25,122.72,-0.004300202839756628,0.003,-0.007300202839756628,0.0,0.6791545636226867
2026-05-12 13:15:00,2026-05-12 13:20:00,2026-05-12 13:30:00,3,0.5217559933662415,120.27,121.57,0.01080901305396198,0.003,0.00780901305396198,2.0,0.6844580904756742
2026-05-13 14:45:00,2026-05-13 14:50:00,2026-05-13 15:00:00,3,0.5291046500205994,122.4,121.86,-0.004411764705882448,0.003,-0.007411764705882448,0.0,0.6793850481580309
2026-05-14 09:35:00,2026-05-14 09:40:00,2026-05-14 09:50:00,3,0.5402445197105408,122.23,120.6,-0.013335515012681043,0.003,-0.016335515012681042,0.0,0.6682869435044544
2026-05-14 10:05:00,2026-05-14 10:10:00,2026-05-14 10:20:00,3,0.5210879445075989,119.99,119.21,-0.00650054171180936,0.003,-0.00950054171180936,0.0,0.6619378555222327
2026-05-14 11:15:00,2026-05-14 11:20:00,2026-05-14 11:30:00,3,0.521045982837677,117.32,118.15,0.00707466757586106,0.003,0.00407466757586106,2.0,0.6646350322393643
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 09:50:00,3,0.5355321168899536,124.53,120.13,-0.03533285152172172,0.003,-0.03833285152172172,0.0,0.6391576762323979
2026-05-15 14:05:00,2026-05-15 14:10:00,2026-05-15 14:20:00,3,0.5249588489532471,119.28,119.39,0.0009221998658617281,0.003,-0.002077800134138272,1.0,0.6378296343269868
2026-05-15 14:25:00,2026-05-15 14:30:00,2026-05-15 14:40:00,3,0.5277613997459412,118.9,118.7,-0.001682085786375076,0.003,-0.004682085786375076,0.0,0.6348432612619757
2026-05-15 14:45:00,2026-05-15 14:50:00,2026-05-15 15:00:00,3,0.5536015629768372,119.2,119.02,-0.0015100671140940713,0.003,-0.004510067114094071,0.0,0.6319800755467538
2026-05-18 09:35:00,2026-05-18 09:40:00,2026-05-18 09:50:00,3,0.5331209301948547,116.8,119.98,0.027226027397260433,0.003,0.024226027397260434,2.0,0.6472904421714722
2026-05-19 14:40:00,2026-05-19 14:45:00,2026-05-19 14:55:00,3,0.5493369698524475,118.66,118.77,0.0009270183718186331,0.003,-0.002072981628181367,1.0,0.6459486209767534
2026-05-20 09:35:00,2026-05-20 09:40:00,2026-05-20 09:50:00,3,0.534937858581543,119.23,123.98,0.039838966703011014,0.003,0.03683896670301101,2.0,0.6697447007167718
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 09:50:00,3,0.5789016485214233,134.06,134.95,0.006638818439504535,0.003,0.0036388184395045346,2.0,0.6721817800835005
2026-05-21 14:30:00,2026-05-21 14:35:00,2026-05-21 14:45:00,3,0.5228646397590637,130.09,129.0,-0.008378814666769152,0.003,-0.011378814666769151,0.0,0.6645331481855513
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:50:00,3,0.5542275309562683,128.9,129.36,0.003568657874321257,0.003,0.0005686578743212571,2.0,0.6649110401930146
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 09:50:00,3,0.5613441467285156,137.98,139.28,0.009421655312364274,0.003,0.006421655312364274,2.0,0.6691808697065198
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:50:00,3,0.5656720399856567,152.01,149.09,-0.019209262548516515,0.003,-0.022209262548516514,0.0,0.6543188560787631
2026-05-26 09:55:00,2026-05-26 10:00:00,2026-05-26 10:10:00,3,0.5477736592292786,149.98,149.22,-0.0050673423123082095,0.003,-0.008067342312308209,0.0,0.6490402418853778
2026-05-26 10:15:00,2026-05-26 10:20:00,2026-05-26 10:30:00,3,0.523491621017456,147.79,148.08,0.001962243724203505,0.003,-0.001037756275796495,2.0,0.6483666963011168
2026-05-26 10:50:00,2026-05-26 10:55:00,2026-05-26 11:05:00,3,0.5305896997451782,146.29,145.71,-0.003964727595871076,0.003,-0.006964727595871076,0.0,0.6438509988791447
2026-05-27 09:40:00,2026-05-27 09:45:00,2026-05-27 09:55:00,3,0.5313098430633545,150.39,152.07,0.011170955515659386,0.003,0.008170955515659387,2.0,0.6491118767496991
2026-05-27 13:45:00,2026-05-27 13:50:00,2026-05-27 14:00:00,3,0.5257814526557922,145.18,145.87,0.004752720760435203,0.003,0.0017527207604352028,2.0,0.6502495886119234
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 09:50:00,3,0.5294983386993408,151.96,154.0,0.01342458541721503,0.003,0.01042458541721503,2.0,0.6570281709909174
2026-05-28 14:45:00,2026-05-28 14:50:00,2026-05-28 15:00:00,3,0.5208081007003784,153.6,153.7,0.0006510416666667407,0.003,-0.0023489583333332594,1.0,0.6554848391934336
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:50:00,3,0.5796235203742981,148.68,144.81,-0.026029055690072633,0.003,-0.029029055690072633,0.0,0.6364567332924891
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:10:00,3,0.549508810043335,143.6,142.72,-0.006128133704735306,0.003,-0.009128133704735305,0.0,0.6306470711337162
2026-05-29 10:15:00,2026-05-29 10:20:00,2026-05-29 10:30:00,3,0.5453221201896667,142.91,144.7,0.012525365614722395,0.003,0.009525365614722395,2.0,0.6366542150601188
