signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-04-17 09:35:00,2026-04-17 09:40:00,2026-04-17 09:50:00,3,0.5536461472511292,103.96,105.35,0.013370527125817544,0.003,0.010370527125817545,2.0,0.6064707163957619
2026-04-20 09:35:00,2026-04-20 09:40:00,2026-04-20 09:50:00,3,0.5143120288848877,105.49,105.63,0.0013271400132714994,0.003,-0.0016728599867285006,1.0,0.6054561758011808
2026-04-21 09:35:00,2026-04-21 09:40:00,2026-04-21 09:50:00,3,0.5698447823524475,106.74,106.26,-0.0044969083754917705,0.003,-0.0074969083754917705,0.0,0.6009171263258237
2026-04-23 09:35:00,2026-04-23 09:40:00,2026-04-23 09:50:00,3,0.5324208736419678,107.98,108.2,0.0020374143359880303,0.003,-0.0009625856640119697,2.0,0.6003386921147632
2026-04-24 09:35:00,2026-04-24 09:40:00,2026-04-24 09:50:00,3,0.5191009044647217,106.03,105.85,-0.0016976327454494289,0.003,-0.004697632745449429,0.0,0.5975185214163246
2026-04-27 09:35:00,2026-04-27 09:40:00,2026-04-27 09:50:00,3,0.5638468861579895,115.11,116.02,0.00790548171314387,0.003,0.004905481713143869,2.0,0.6004496375963971
2026-04-28 09:35:00,2026-04-28 09:40:00,2026-04-28 09:50:00,3,0.536833643913269,115.85,116.6,0.006473888649115134,0.003,0.0034738886491151337,2.0,0.6025355327768086
2026-04-30 09:35:00,2026-04-30 09:40:00,2026-04-30 09:50:00,3,0.5667988061904907,114.3,114.0,-0.002624671916010457,0.003,-0.005624671916010457,0.0,0.5991464680872005
2026-04-30 09:55:00,2026-04-30 10:00:00,2026-04-30 10:10:00,3,0.5581198334693909,114.02,114.47,0.003946676021750584,0.003,0.0009466760217505836,2.0,0.5997136656820553
2026-04-30 11:15:00,2026-04-30 11:20:00,2026-04-30 11:30:00,3,0.5282562971115112,118.57,118.17,-0.0033735346208989547,0.003,-0.006373534620898955,0.0,0.5958913698712045
2026-04-30 14:20:00,2026-04-30 14:25:00,2026-04-30 14:35:00,3,0.5277287364006042,119.0,119.3,0.0025210084033613356,0.003,-0.0004789915966386645,2.0,0.5956059429125267
2026-04-30 14:40:00,2026-04-30 14:45:00,2026-04-30 14:55:00,3,0.5153176784515381,118.99,118.76,-0.0019329355408016502,0.003,-0.00493293554080165,0.0,0.5926678571884207
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 09:50:00,3,0.5807217955589294,123.0,127.06,0.03300813008130077,0.003,0.03000813008130077,2.0,0.6104527113419367
2026-05-06 13:50:00,2026-05-06 13:55:00,2026-05-06 14:05:00,3,0.5198354721069336,124.57,123.29,-0.010275347194348416,0.003,-0.013275347194348416,0.0,0.6023487396531411
2026-05-06 14:10:00,2026-05-06 14:15:00,2026-05-06 14:25:00,3,0.5350067019462585,123.15,123.4,0.002030044660982444,0.003,-0.000969955339017556,2.0,0.601764488277164
2026-05-06 14:30:00,2026-05-06 14:35:00,2026-05-06 14:45:00,3,0.538979709148407,123.92,123.36,-0.004519044544867623,0.003,-0.007519044544867623,0.0,0.5972397942842885
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 09:50:00,3,0.5789895057678223,122.49,122.36,-0.001061311127438902,0.003,-0.004061311127438902,1.0,0.5948142176620125
2026-05-07 09:55:00,2026-05-07 10:00:00,2026-05-07 10:10:00,3,0.5181138515472412,123.92,123.98,0.0004841833440929477,0.003,-0.0025158166559070523,1.0,0.593317774146048
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 09:50:00,3,0.5642610788345337,122.11,122.0,-0.0009008271230857012,0.003,-0.0039008271230857013,1.0,0.5910033440800503
2026-05-14 09:35:00,2026-05-14 09:40:00,2026-05-14 09:50:00,3,0.5512945652008057,122.23,120.6,-0.013335515012681043,0.003,-0.016335515012681042,0.0,0.5813490000802859
2026-05-14 11:15:00,2026-05-14 11:20:00,2026-05-14 11:30:00,3,0.5148123502731323,117.32,118.15,0.00707466757586106,0.003,0.00407466757586106,2.0,0.5837178040011723
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 09:50:00,3,0.5221036076545715,124.53,120.13,-0.03533285152172172,0.003,-0.03833285152172172,0.0,0.5613422360898099
2026-05-15 14:40:00,2026-05-15 14:45:00,2026-05-15 14:55:00,3,0.5311679244041443,118.78,118.99,0.001767974406465589,0.003,-0.0012320255935344112,2.0,0.5606506480882154
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 09:55:00,3,0.5171213150024414,118.51,119.7,0.010041346721795685,0.003,0.007041346721795685,2.0,0.5645983836912041
2026-05-19 14:40:00,2026-05-19 14:45:00,2026-05-19 14:55:00,3,0.5176660418510437,118.66,118.77,0.0009270183718186331,0.003,-0.002072981628181367,1.0,0.5634279816145114
2026-05-20 09:35:00,2026-05-20 09:40:00,2026-05-20 09:50:00,3,0.5247453451156616,119.23,123.98,0.039838966703011014,0.003,0.03683896670301101,2.0,0.584184086268753
2026-05-20 14:35:00,2026-05-20 14:40:00,2026-05-20 14:50:00,3,0.5221554040908813,133.95,133.74,-0.0015677491601342464,0.003,-0.004567749160134246,0.0,0.5815156798993351
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 09:50:00,3,0.5809999704360962,134.06,134.95,0.006638818439504535,0.003,0.0036388184395045346,2.0,0.5836317098782139
2026-05-21 09:55:00,2026-05-21 10:00:00,2026-05-21 10:10:00,3,0.52754145860672,133.61,134.43,0.0061372651747622076,0.003,0.0031372651747622075,2.0,0.5854627173165018
2026-05-21 14:35:00,2026-05-21 14:40:00,2026-05-21 14:50:00,3,0.5196173787117004,128.99,128.2,-0.00612450577564172,0.003,-0.009124505775641719,0.0,0.5801206593709245
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:50:00,3,0.5462653040885925,128.9,129.36,0.003568657874321257,0.003,0.0005686578743212571,2.0,0.5804505495519323
2026-05-22 13:50:00,2026-05-22 13:55:00,2026-05-22 14:05:00,3,0.5150565505027771,131.82,131.03,-0.005993020785920122,0.003,-0.008993020785920122,0.0,0.5752305456946131
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 09:50:00,3,0.5375187397003174,137.98,139.28,0.009421655312364274,0.003,0.006421655312364274,2.0,0.5789244779842071
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:50:00,3,0.5615232586860657,152.01,149.09,-0.019209262548516515,0.003,-0.022209262548516514,0.0,0.5660669922568929
2026-05-26 09:55:00,2026-05-26 10:00:00,2026-05-26 10:10:00,3,0.5440194606781006,149.98,149.22,-0.0050673423123082095,0.003,-0.008067342312308209,0.0,0.5615003360586579
2026-05-26 10:55:00,2026-05-26 11:00:00,2026-05-26 11:10:00,3,0.5143893957138062,147.0,146.38,-0.0042176870748299455,0.003,-0.007217687074829946,0.0,0.5574476023405747
2026-05-27 09:35:00,2026-05-27 09:40:00,2026-05-27 09:50:00,3,0.5280839204788208,150.29,153.07,0.01849757136203345,0.003,0.01549757136203345,2.0,0.5660866863384423
2026-05-27 13:50:00,2026-05-27 13:55:00,2026-05-27 14:05:00,3,0.5267925262451172,145.65,145.66,6.865774116016077e-05,0.003,-0.0029313422588398393,1.0,0.5644272925126118
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 09:50:00,3,0.5157651305198669,151.96,154.0,0.01342458541721503,0.003,0.01042458541721503,2.0,0.570311213035217
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:50:00,3,0.5687142610549927,148.68,144.81,-0.026029055690072633,0.003,-0.029029055690072633,0.0,0.5537556170713448
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:10:00,3,0.5349394679069519,143.6,142.72,-0.006128133704735306,0.003,-0.009128133704735305,0.0,0.5487008617589694
