signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-03-10 09:40:00,2026-03-10 09:45:00,2026-03-10 09:50:00,2,0.8071758151054382,107.1,106.52,-0.005415499533146573,0.003,-0.008415499533146572,0.0,0.6195296156902537
2026-03-11 09:40:00,2026-03-11 09:45:00,2026-03-11 09:50:00,2,0.7978195548057556,107.82,107.77,-0.0004637358560564131,0.003,-0.003463735856056413,0.0,0.6173837287464985
2026-03-16 09:40:00,2026-03-16 09:45:00,2026-03-16 09:50:00,2,0.806411862373352,106.46,105.87,-0.005541987600976794,0.003,-0.008541987600976794,0.0,0.6121100445905011
2026-03-16 13:30:00,2026-03-16 13:35:00,2026-03-16 13:40:00,2,0.7981825470924377,109.39,108.79,-0.005484962062345722,0.003,-0.008484962062345721,0.0,0.6069163140841699
2026-03-17 09:40:00,2026-03-17 09:45:00,2026-03-17 09:50:00,2,0.807550847530365,107.0,107.06,0.0005607476635514086,0.003,-0.0024392523364485915,0.0,0.6054358920470113
2026-03-19 09:40:00,2026-03-19 09:45:00,2026-03-19 09:50:00,2,0.793519139289856,105.32,105.33,9.494872768711637e-05,0.003,-0.0029050512723128837,0.0,0.6036770697385162
2026-03-30 09:40:00,2026-03-30 09:45:00,2026-03-30 09:50:00,2,0.8253854513168335,95.52,94.8,-0.007537688442211032,0.003,-0.010537688442211032,0.0,0.5973157088579049
2026-03-31 09:35:00,2026-03-31 09:40:00,2026-03-31 09:45:00,2,0.7928918600082397,96.14,96.08,-0.0006240898689411356,0.003,-0.0036240898689411357,0.0,0.5951509830488735
2026-04-02 09:40:00,2026-04-02 09:45:00,2026-04-02 09:50:00,2,0.7932128310203552,95.32,94.9,-0.004406210658833287,0.003,-0.007406210658833287,0.0,0.5907431694946018
2026-04-08 09:40:00,2026-04-08 09:45:00,2026-04-08 09:50:00,2,0.8052188158035278,99.75,99.97,0.0022055137844612105,0.003,-0.0007944862155387896,0.0,0.5902738321895147
2026-04-10 09:40:00,2026-04-10 09:45:00,2026-04-10 09:50:00,2,0.7990891933441162,101.82,101.72,-0.0009821253191906187,0.003,-0.003982125319190619,0.0,0.5879232878170971
2026-04-15 09:40:00,2026-04-15 09:45:00,2026-04-15 09:50:00,2,0.814027726650238,102.54,102.75,0.0020479812755997973,0.003,-0.0009520187244002028,0.0,0.5873635738385843
2026-04-16 09:35:00,2026-04-16 09:40:00,2026-04-16 09:45:00,2,0.8033757209777832,103.58,104.48,0.008688936088047994,0.003,0.005688936088047994,1.0,0.5907050476705995
2026-04-20 09:40:00,2026-04-20 09:45:00,2026-04-20 09:50:00,2,0.8164698481559753,105.2,105.63,0.0040874524714829,0.003,0.0010874524714828996,1.0,0.5913474113346063
2026-04-21 09:40:00,2026-04-21 09:45:00,2026-04-21 09:50:00,2,0.8023173213005066,105.81,106.26,0.004252906152537594,0.003,0.0012529061525375943,1.0,0.5920883141445547
2026-04-24 09:35:00,2026-04-24 09:40:00,2026-04-24 09:45:00,2,0.7953116297721863,106.03,105.28,-0.007073469772705843,0.003,-0.010073469772705842,0.0,0.5861239304092472
2026-04-24 11:00:00,2026-04-24 11:05:00,2026-04-24 11:10:00,2,0.7951263785362244,110.5,110.06,-0.003981900452488696,0.003,-0.006981900452488696,0.0,0.5820316714743083
2026-04-27 09:35:00,2026-04-27 09:40:00,2026-04-27 09:45:00,2,0.8318338990211487,115.11,114.78,-0.0028668230388324556,0.003,-0.005866823038832456,0.0,0.5786169946547727
2026-04-27 09:50:00,2026-04-27 09:55:00,2026-04-27 10:00:00,2,0.8105536699295044,116.02,116.8,0.006722978796759094,0.003,0.0037229787967590936,1.0,0.5807711734573169
2026-04-28 09:35:00,2026-04-28 09:40:00,2026-04-28 09:45:00,2,0.7987791895866394,115.85,115.85,0.0,0.003,-0.003,0.0,0.579028859936945
2026-04-29 09:40:00,2026-04-29 09:45:00,2026-04-29 09:50:00,2,0.8075127601623535,112.28,111.93,-0.0031172069825435855,0.003,-0.006117206982543586,0.0,0.5754868205518444
2026-04-30 09:35:00,2026-04-30 09:40:00,2026-04-30 09:45:00,2,0.7974339723587036,114.3,115.19,0.007786526684164574,0.003,0.004786526684164574,1.0,0.5782414035748009
2026-04-30 09:50:00,2026-04-30 09:55:00,2026-04-30 10:00:00,2,0.7966036200523376,114.0,114.73,0.006403508771929856,0.003,0.0034035087719298555,1.0,0.5802094532641608
2026-04-30 11:20:00,2026-04-30 11:25:00,2026-04-30 11:30:00,2,0.792576253414154,119.4,118.17,-0.010301507537688437,0.003,-0.013301507537688436,0.0,0.5724917928481296
2026-04-30 14:20:00,2026-04-30 14:25:00,2026-04-30 14:30:00,2,0.7991952896118164,119.0,118.95,-0.00042016806722688926,0.003,-0.0034201680672268893,0.0,0.570533774699481
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 09:45:00,2,0.8067572712898254,123.0,124.63,0.013252032520325141,0.003,0.010252032520325142,1.0,0.576382905511644
2026-05-06 09:50:00,2026-05-06 09:55:00,2026-05-06 10:00:00,2,0.8064917922019958,127.0,127.3,0.0023622047244094,0.003,-0.0006377952755905998,0.0,0.5760152912175774
2026-05-06 14:50:00,2026-05-06 14:55:00,2026-05-06 15:00:00,2,0.7958196997642517,123.6,123.1,-0.004045307443365731,0.003,-0.007045307443365731,0.0,0.5719570863988698
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 09:45:00,2,0.8042116761207581,122.49,122.61,0.0009796718099437385,0.003,-0.0020203281900562616,0.0,0.5708015453737157
2026-05-07 09:50:00,2026-05-07 09:55:00,2026-05-07 10:00:00,2,0.7951552271842957,122.5,123.91,0.011510204081632613,0.003,0.008510204081632614,1.0,0.5756591830149574
2026-05-07 13:20:00,2026-05-07 13:25:00,2026-05-07 13:30:00,2,0.7929796576499939,126.86,125.82,-0.008198013558253225,0.003,-0.011198013558253225,0.0,0.569212943678623
2026-05-07 14:50:00,2026-05-07 14:55:00,2026-05-07 15:00:00,2,0.7928502559661865,125.02,125.34,0.002559590465525563,0.003,-0.00044040953447443704,0.0,0.5689622568710806
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 09:45:00,2,0.8313164114952087,122.11,122.3,0.0015559741216935041,0.003,-0.001444025878306496,0.0,0.5681406606483791
2026-05-11 09:40:00,2026-05-11 09:45:00,2026-05-11 09:50:00,2,0.8007211089134216,123.83,123.18,-0.0052491318743438375,0.003,-0.008249131874343837,0.0,0.5634539934155138
2026-05-12 09:40:00,2026-05-12 09:45:00,2026-05-12 09:50:00,2,0.8137879371643066,123.25,122.73,-0.004219066937119598,0.003,-0.007219066937119598,0.0,0.5593863813210599
2026-05-13 09:40:00,2026-05-13 09:45:00,2026-05-13 09:50:00,2,0.8173403143882751,118.6,117.68,-0.007757166947723326,0.003,-0.010757166947723325,0.0,0.5533689686289064
2026-05-14 09:40:00,2026-05-14 09:45:00,2026-05-14 09:50:00,2,0.8192705512046814,121.18,120.6,-0.004786268361115842,0.003,-0.007786268361115842,0.0,0.5490602893364478
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 09:45:00,2,0.7974587082862854,124.53,121.32,-0.025776921223801597,0.003,-0.028776921223801596,0.0,0.5332600246430951
2026-05-15 14:40:00,2026-05-15 14:45:00,2026-05-15 14:50:00,2,0.7938446998596191,118.78,119.37,0.004967166189594252,0.003,0.001967166189594252,1.0,0.5343090357338353
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 09:50:00,2,0.8275887966156006,118.51,119.98,0.012404016538688722,0.003,0.009404016538688723,1.0,0.5393336867426471
2026-05-19 09:40:00,2026-05-19 09:45:00,2026-05-19 09:50:00,2,0.830003023147583,115.9,114.53,-0.011820534943917216,0.003,-0.014820534943917215,0.0,0.5313404729918461
2026-05-20 09:45:00,2026-05-20 09:50:00,2026-05-20 09:55:00,2,0.804214596748352,124.34,124.95,0.004905903168730852,0.003,0.0019059031687308518,1.0,0.5323531564829962
2026-05-20 10:00:00,2026-05-20 10:05:00,2026-05-20 10:10:00,2,0.8028814196586609,125.47,127.36,0.01506336175978329,0.003,0.01206336175978329,1.0,0.5387751251936131
2026-05-20 13:25:00,2026-05-20 13:30:00,2026-05-20 13:35:00,2,0.7951647639274597,133.93,134.36,0.0032106324199208114,0.003,0.00021063241992081132,1.0,0.5388886087020259
2026-05-20 13:45:00,2026-05-20 13:50:00,2026-05-20 13:55:00,2,0.795150876045227,135.6,135.25,-0.002581120943952797,0.003,-0.005581120943952797,0.0,0.5358810062015414
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 09:45:00,2,0.8237735629081726,134.06,133.84,-0.0016410562434731046,0.003,-0.004641056243473105,0.0,0.5333939523119511
2026-05-21 09:50:00,2026-05-21 09:55:00,2026-05-21 10:00:00,2,0.80111163854599,135.01,134.82,-0.0014073031627286348,0.003,-0.004407303162728635,0.0,0.5310431234589463
2026-05-21 14:20:00,2026-05-21 14:25:00,2026-05-21 14:30:00,2,0.7982699871063232,130.95,130.0,-0.0072546773577700785,0.003,-0.010254677357770078,0.0,0.5255974475648124
2026-05-21 14:35:00,2026-05-21 14:40:00,2026-05-21 14:45:00,2,0.7973849773406982,128.99,129.0,7.75253895650696e-05,0.003,-0.0029224746104349305,0.0,0.5240614023689948
2026-05-21 14:50:00,2026-05-21 14:55:00,2026-05-21 15:00:00,2,0.8119915723800659,128.18,127.22,-0.007489467935715477,0.003,-0.010489467935715476,0.0,0.5185642770924991
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:45:00,2,0.817539632320404,128.9,128.1,-0.006206361520558645,0.003,-0.009206361520558645,0.0,0.5137901868859384
2026-05-22 09:50:00,2026-05-22 09:55:00,2026-05-22 10:00:00,2,0.7970538139343262,129.39,129.1,-0.002241286034469381,0.003,-0.005241286034469381,0.0,0.5110972655547656
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 09:45:00,2,0.8183070421218872,137.98,141.99,0.029062182925061686,0.003,0.026062182925061687,1.0,0.5244175759821529
2026-05-25 09:50:00,2026-05-25 09:55:00,2026-05-25 10:00:00,2,0.8185487389564514,139.3,138.14,-0.008327351040919084,0.003,-0.011327351040919083,0.0,0.5184773140069752
2026-05-25 13:10:00,2026-05-25 13:15:00,2026-05-25 13:20:00,2,0.8102549314498901,153.41,155.8,0.015579166938270106,0.003,0.012579166938270107,1.0,0.5249993266935749
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:45:00,2,0.8217834234237671,152.01,148.04,-0.026116702848496764,0.003,-0.029116702848496764,0.0,0.5097130773025772
2026-05-26 09:50:00,2026-05-26 09:55:00,2026-05-26 10:00:00,2,0.8072055578231812,149.19,149.44,0.0016757155305315852,0.003,-0.0013242844694684149,0.0,0.5090380721904204
2026-05-26 14:50:00,2026-05-26 14:55:00,2026-05-26 15:00:00,2,0.8072569370269775,150.06,149.18,-0.0058643209382913675,0.003,-0.008864320938291367,0.0,0.5045257953487154
2026-05-27 09:35:00,2026-05-27 09:40:00,2026-05-27 09:45:00,2,0.7980057597160339,150.29,150.4,0.0007319182913034794,0.003,-0.0022680817086965207,0.0,0.5033814896207195
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 09:45:00,2,0.7952722311019897,151.96,154.6,0.017372992892866534,0.003,0.014372992892866535,1.0,0.5106165881934387
2026-05-28 14:50:00,2026-05-28 14:55:00,2026-05-28 15:00:00,2,0.7979182004928589,153.6,153.7,0.0006510416666667407,0.003,-0.0023489583333332594,0.0,0.5094171711034635
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:45:00,2,0.8320351243019104,148.68,146.27,-0.01620930858218994,0.003,-0.01920930858218994,0.0,0.49963161946667084
2026-05-29 09:50:00,2026-05-29 09:55:00,2026-05-29 10:00:00,2,0.8033803701400757,144.8,144.7,-0.0006906077348067807,0.003,-0.003690607734806781,0.0,0.4977876751473131
2026-05-29 10:05:00,2026-05-29 10:10:00,2026-05-29 10:15:00,2,0.793607771396637,144.0,143.15,-0.005902777777777701,0.003,-0.0089027777777777,0.0,0.49335598209495996
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 14:10:00,2,0.7950006723403931,140.55,139.78,-0.005478477410174376,0.003,-0.008478477410174375,0.0,0.48917307454559344
2026-05-29 14:15:00,2026-05-29 14:20:00,2026-05-29 14:25:00,2,0.7942394614219666,140.04,140.45,0.002927734932876236,0.003,-7.226506712376419e-05,0.0,0.4891377244205263
2026-05-29 14:50:00,2026-05-29 14:55:00,2026-05-29 15:00:00,2,0.7933773398399353,138.56,139.91,0.009743071593533381,0.003,0.006743071593533381,1.0,0.4924360151153919
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 09:50:00,2,0.8166035413742065,135.24,136.29,0.007763975155279379,0.003,0.004763975155279379,1.0,0.4947819680569665
