signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-10-14 15:00:00,2025-10-15 09:35:00,2025-10-15 09:45:00,3,0.7544844746589661,127.18,127.1,-0.0006290297216544616,0.003,-0.0036290297216544616,0.0,0.40539335643482344
2025-10-15 09:50:00,2025-10-15 09:55:00,2025-10-15 10:05:00,3,0.7203516960144043,125.78,125.96,0.00143107012243604,0.003,-0.00156892987756396,0.0,0.4047573226857469
2025-10-15 10:10:00,2025-10-15 10:15:00,2025-10-15 10:25:00,3,0.7020788788795471,126.29,127.09,0.0063346266529415995,0.003,0.0033346266529415995,1.0,0.4061070372419481
2025-10-15 10:30:00,2025-10-15 10:35:00,2025-10-15 10:45:00,3,0.6815575957298279,127.11,126.0,-0.008732593816379475,0.003,-0.011732593816379474,0.0,0.401342348328015
2025-10-15 10:50:00,2025-10-15 10:55:00,2025-10-15 11:05:00,3,0.653552770614624,126.29,125.89,-0.003167313326470911,0.003,-0.006167313326470911,0.0,0.3988671443146945
2025-10-15 11:10:00,2025-10-15 11:15:00,2025-10-15 11:25:00,3,0.6955254077911377,125.8,125.75,-0.0003974562798092496,0.003,-0.0033974562798092496,0.0,0.39751201063043295
2025-10-15 11:30:00,2025-10-15 13:05:00,2025-10-15 13:15:00,3,0.697584331035614,126.06,127.16,0.008726003490401313,0.003,0.005726003490401313,1.0,0.3997881657907793
2025-10-15 13:20:00,2025-10-15 13:25:00,2025-10-15 13:35:00,3,0.6916204690933228,127.58,128.2,0.004859695877096559,0.003,0.0018596958770965592,1.0,0.40053165019441245
2025-10-15 13:40:00,2025-10-15 13:45:00,2025-10-15 13:55:00,3,0.7065004706382751,129.5,128.34,-0.008957528957528882,0.003,-0.011957528957528881,0.0,0.3957422813888059
2025-10-15 14:00:00,2025-10-15 14:05:00,2025-10-15 14:15:00,3,0.648274838924408,128.87,128.68,-0.0014743540001551647,0.003,-0.004474354000155165,0.0,0.3939715903290434
2025-10-15 14:20:00,2025-10-15 14:25:00,2025-10-15 14:35:00,3,0.6106343865394592,128.52,128.72,0.0015561780267661085,0.003,-0.0014438219732338916,0.0,0.3934027654900964
2025-10-15 14:40:00,2025-10-15 14:45:00,2025-10-15 14:55:00,3,0.7044196724891663,128.76,129.63,0.006756756756756799,0.003,0.0037567567567567987,1.0,0.39488068398747816
2025-10-15 15:00:00,2025-10-16 09:35:00,2025-10-16 09:45:00,3,0.7932831048965454,127.8,127.88,0.000625978090766699,0.003,-0.002374021909233301,0.0,0.39394322859215886
2025-10-16 09:50:00,2025-10-16 09:55:00,2025-10-16 10:05:00,3,0.7003498077392578,127.65,128.38,0.005718762240501274,0.003,0.002718762240501274,1.0,0.39501426656695643
2025-10-16 10:10:00,2025-10-16 10:15:00,2025-10-16 10:25:00,3,0.681654691696167,128.74,128.59,-0.0011651390399254336,0.003,-0.004165139039925434,0.0,0.39336897722395087
2025-10-16 10:30:00,2025-10-16 10:35:00,2025-10-16 10:45:00,3,0.631363034248352,128.52,128.66,0.0010893246187362315,0.003,-0.0019106753812637685,0.0,0.39261737680341613
2025-10-16 10:50:00,2025-10-16 10:55:00,2025-10-16 11:05:00,3,0.6130072474479675,129.06,129.69,0.004881450488144923,0.003,0.0018814504881449227,1.0,0.39335606695865716
2025-10-16 11:10:00,2025-10-16 11:15:00,2025-10-16 11:25:00,3,0.6913803219795227,128.92,128.56,-0.002792429413589703,0.003,-0.005792429413589703,0.0,0.3910775797063919
2025-10-16 11:30:00,2025-10-16 13:05:00,2025-10-16 13:15:00,3,0.6289485096931458,128.2,127.31,-0.006942277691107557,0.003,-0.009942277691107556,0.0,0.3871893778101847
2025-10-16 13:20:00,2025-10-16 13:25:00,2025-10-16 13:35:00,3,0.6532853841781616,127.25,128.11,0.006758349705304534,0.003,0.0037583497053045338,1.0,0.3886445708941747
2025-10-16 13:40:00,2025-10-16 13:45:00,2025-10-16 13:55:00,3,0.7141055464744568,127.89,127.64,-0.001954804910469954,0.003,-0.004954804910469954,0.0,0.3867189128658808
2025-10-16 14:00:00,2025-10-16 14:05:00,2025-10-16 14:15:00,3,0.7078177332878113,127.4,127.49,0.0007064364207221008,0.003,-0.0022935635792778993,0.0,0.38583194845191365
2025-10-16 14:20:00,2025-10-16 14:25:00,2025-10-16 14:35:00,3,0.663680374622345,127.32,127.15,-0.0013352183474708568,0.003,-0.004335218347470857,0.0,0.3841592827099445
2025-10-16 14:40:00,2025-10-16 14:45:00,2025-10-16 14:55:00,3,0.6830989122390747,126.83,127.39,0.004415359142158737,0.003,0.0014153591421587368,1.0,0.3847030060627732
2025-10-16 15:00:00,2025-10-17 09:35:00,2025-10-17 09:45:00,3,0.7364810705184937,126.85,124.9,-0.015372487189593942,0.003,-0.01837248718959394,0.0,0.3776350550120866
2025-10-17 09:50:00,2025-10-17 09:55:00,2025-10-17 10:05:00,3,0.7731163501739502,123.4,121.86,-0.012479740680713225,0.003,-0.015479740680713224,0.0,0.37178936228855264
2025-10-17 10:10:00,2025-10-17 10:15:00,2025-10-17 10:25:00,3,0.780019998550415,122.23,122.93,0.005726908287654542,0.003,0.002726908287654542,1.0,0.3728031977818391
2025-10-17 10:30:00,2025-10-17 10:35:00,2025-10-17 10:45:00,3,0.7578636407852173,123.22,123.54,0.0025969810095765045,0.003,-0.0004030189904234956,0.0,0.3726529510134424
2025-10-17 10:50:00,2025-10-17 10:55:00,2025-10-17 11:05:00,3,0.7028688192367554,123.4,123.51,0.0008914100486223653,0.003,-0.0021085899513776348,0.0,0.3718671787455843
2025-10-17 11:10:00,2025-10-17 11:15:00,2025-10-17 11:25:00,3,0.6479309797286987,123.06,122.86,-0.0016252234682269107,0.003,-0.004625223468226911,0.0,0.37014720994338685
2025-10-17 11:30:00,2025-10-17 13:05:00,2025-10-17 13:15:00,3,0.6627716422080994,122.68,122.89,0.0017117704597326977,0.003,-0.0012882295402673024,0.0,0.3696703753732902
2025-10-17 13:20:00,2025-10-17 13:25:00,2025-10-17 13:35:00,3,0.620998203754425,122.66,123.02,0.0029349421164193146,0.003,-6.505788358068549e-05,0.0,0.36964632540104597
2025-10-17 13:40:00,2025-10-17 13:45:00,2025-10-17 13:55:00,3,0.6125993132591248,122.8,122.71,-0.000732899022801381,0.003,-0.003732899022801381,0.0,0.3682664729941743
2025-10-17 14:00:00,2025-10-17 14:05:00,2025-10-17 14:15:00,3,0.57830810546875,122.66,122.28,-0.0030979944562203876,0.003,-0.006097994456220388,0.0,0.366020786083444
2025-10-17 14:20:00,2025-10-17 14:25:00,2025-10-17 14:35:00,3,0.6117536425590515,122.35,121.6,-0.006129955046996316,0.003,-0.009129955046996315,0.0,0.36267903276023594
2025-10-17 14:40:00,2025-10-17 14:45:00,2025-10-17 14:55:00,3,0.7112631797790527,121.49,121.68,0.0015639147254919994,0.003,-0.0014360852745080007,0.0,0.3621581947419162
2025-10-17 15:00:00,2025-10-20 09:35:00,2025-10-20 09:45:00,3,0.7711915373802185,124.1,123.71,-0.0031426269137792007,0.003,-0.006142626913779201,1.0,0.3599335920678488
2025-10-20 09:50:00,2025-10-20 09:55:00,2025-10-20 10:05:00,3,0.7135006785392761,123.73,124.99,0.010183463994180908,0.003,0.007183463994180908,1.0,0.36251916206676443
2025-10-20 10:10:00,2025-10-20 10:15:00,2025-10-20 10:25:00,3,0.6742316484451294,124.61,124.33,-0.0022470106733006867,0.003,-0.005247010673300687,0.0,0.3606170201541241
2025-10-20 10:30:00,2025-10-20 10:35:00,2025-10-20 10:45:00,3,0.6086028218269348,124.58,124.66,0.0006421576497028791,0.003,-0.002357842350297121,0.0,0.3597667420717668
2025-10-20 10:50:00,2025-10-20 10:55:00,2025-10-20 11:05:00,3,0.5938358902931213,124.95,124.07,-0.007042817126850842,0.003,-0.010042817126850841,0.0,0.3561536704728171
2025-10-20 13:25:00,2025-10-20 13:30:00,2025-10-20 13:40:00,3,0.5555430054664612,122.99,122.87,-0.0009756890804130114,0.003,-0.0039756890804130115,0.0,0.3547377142141693
2025-10-20 13:45:00,2025-10-20 13:50:00,2025-10-20 14:00:00,3,0.5742033123970032,122.52,122.68,0.0013059092393079563,0.003,-0.0016940907606920437,0.0,0.35413675633005004
2025-10-20 14:20:00,2025-10-20 14:25:00,2025-10-20 14:35:00,3,0.5729517936706543,121.98,122.04,0.0004918839153960075,0.003,-0.0025081160846039926,0.0,0.35324854023534913
2025-10-20 14:45:00,2025-10-20 14:50:00,2025-10-20 15:00:00,3,0.6147781014442444,122.76,122.63,-0.0010589768654285514,0.003,-0.0040589768654285515,0.0,0.35181471258278746
2025-10-21 09:35:00,2025-10-21 09:40:00,2025-10-21 09:50:00,3,0.6820259690284729,123.22,125.0,0.014445706865768626,0.003,0.011445706865768627,1.0,0.3558414806540747
2025-10-21 09:55:00,2025-10-21 10:00:00,2025-10-21 10:10:00,3,0.7010859251022339,124.5,124.5,0.0,0.003,-0.003,0.0,0.3547739562121125
2025-10-21 10:15:00,2025-10-21 10:20:00,2025-10-21 10:30:00,3,0.5605698227882385,124.68,125.28,0.004812319538017196,0.003,0.0018123195380171956,1.0,0.3554169199845354
2025-10-21 10:35:00,2025-10-21 10:40:00,2025-10-21 10:50:00,3,0.6186074614524841,126.82,126.53,-0.002286705566945213,0.003,-0.005286705566945213,0.0,0.3535379353750666
2025-10-21 10:55:00,2025-10-21 11:00:00,2025-10-21 11:10:00,3,0.6375594139099121,126.79,127.2,0.0032336935089518626,0.003,0.00023369350895186252,1.0,0.3536205548957321
2025-10-21 11:15:00,2025-10-21 11:20:00,2025-10-21 11:30:00,3,0.6516567468643188,127.18,126.78,-0.003145148608271753,0.003,-0.006145148608271753,0.0,0.3514475040349583
2025-10-21 13:05:00,2025-10-21 13:10:00,2025-10-21 13:20:00,3,0.5574328303337097,127.09,127.5,0.0032260602722480325,0.003,0.00022606027224803243,1.0,0.35152695235340137
2025-10-21 13:25:00,2025-10-21 13:30:00,2025-10-21 13:40:00,3,0.6034743189811707,127.06,127.04,-0.00015740594994484436,0.003,-0.0031574059499448444,0.0,0.35041703906247473
2025-10-21 15:00:00,2025-10-22 09:35:00,2025-10-22 09:45:00,3,0.739096462726593,125.42,124.33,-0.008690798915643505,0.003,-0.011690798915643504,0.0,0.3463203839221801
2025-10-22 09:50:00,2025-10-22 09:55:00,2025-10-22 10:05:00,3,0.7236254811286926,124.5,125.32,0.0065863453815260264,0.003,0.0035863453815260264,1.0,0.3475624084315878
2025-10-22 10:10:00,2025-10-22 10:15:00,2025-10-22 10:25:00,3,0.6502491235733032,125.5,125.83,0.0026294820717132072,0.003,-0.0003705179282867928,0.0,0.34743363032806535
2025-10-22 10:30:00,2025-10-22 10:35:00,2025-10-22 10:45:00,3,0.5917928218841553,126.41,126.75,0.0026896606281148205,0.003,-0.0003103393718851795,0.0,0.3473258079934575
2025-10-22 10:50:00,2025-10-22 10:55:00,2025-10-22 11:05:00,3,0.6095415353775024,126.54,125.64,-0.00711237553342825,0.003,-0.01011237553342825,0.0,0.3438135189905763
2025-10-22 11:10:00,2025-10-22 11:15:00,2025-10-22 11:25:00,3,0.5704905986785889,125.56,125.36,-0.0015928639694170466,0.003,-0.004592863969417047,0.0,0.34223443026700595
2025-10-22 11:30:00,2025-10-22 13:05:00,2025-10-22 13:15:00,3,0.6244570016860962,124.98,125.37,0.003120499279884781,0.003,0.00012049927988478076,0.0,0.34227566926940495
2025-10-22 13:25:00,2025-10-22 13:30:00,2025-10-22 13:40:00,3,0.5636691451072693,126.83,128.68,0.014586454308917585,0.003,0.011586454308917585,1.0,0.3462414306724491
2025-10-22 13:45:00,2025-10-22 13:50:00,2025-10-22 14:00:00,3,0.7079405784606934,127.57,126.75,-0.006427843536881639,0.003,-0.009427843536881638,0.0,0.3429771206380832
2025-10-22 14:45:00,2025-10-22 14:50:00,2025-10-22 15:00:00,3,0.5834413766860962,126.8,126.81,7.886435331228014e-05,0.003,-0.00292113564668772,0.0,0.341975237944989
2025-10-23 09:35:00,2025-10-23 09:40:00,2025-10-23 09:50:00,3,0.7717585563659668,125.79,124.41,-0.010970665394705592,0.003,-0.013970665394705591,0.0,0.33719761632238476
2025-10-23 09:55:00,2025-10-23 10:00:00,2025-10-23 10:10:00,3,0.7449470162391663,124.67,125.01,0.002727199807491809,0.003,-0.00027280019250819094,0.0,0.3371056287477387
2025-10-23 10:15:00,2025-10-23 10:20:00,2025-10-23 10:30:00,3,0.7149542570114136,125.25,127.34,0.016686626746507116,0.003,0.013686626746507117,1.0,0.3417194676625556
2025-10-23 10:35:00,2025-10-23 10:40:00,2025-10-23 10:50:00,3,0.7165132761001587,127.23,126.35,-0.00691660771830549,0.003,-0.009916607718305489,0.0,0.33833076975203785
2025-10-23 10:55:00,2025-10-23 11:00:00,2025-10-23 11:10:00,3,0.6132185459136963,126.38,126.87,0.003877195758822616,0.003,0.0008771957588226157,1.0,0.33862755206834355
2025-10-23 11:15:00,2025-10-23 11:20:00,2025-10-23 11:30:00,3,0.6209968328475952,127.4,127.32,-0.0006279434850864352,0.003,-0.0036279434850864352,0.0,0.3373990304469464
2025-10-23 13:05:00,2025-10-23 13:10:00,2025-10-23 13:20:00,3,0.6559497714042664,126.79,126.65,-0.0011041880274469396,0.003,-0.00410418802744694,0.0,0.3360142813857139
2025-10-23 13:50:00,2025-10-23 13:55:00,2025-10-23 14:05:00,3,0.5536648631095886,126.43,127.22,0.006248516965909889,0.003,0.0032485169659098893,1.0,0.3371058294795834
2025-10-23 14:10:00,2025-10-23 14:15:00,2025-10-23 14:25:00,3,0.6510201096534729,127.8,127.46,-0.0026604068857589702,0.003,-0.00566040688575897,0.0,0.3351976733211677
2025-10-23 14:30:00,2025-10-23 14:35:00,2025-10-23 14:45:00,3,0.6427097916603088,127.57,127.8,0.00180293172375956,0.003,-0.0011970682762404402,0.0,0.3347964188201653
2025-10-23 15:00:00,2025-10-24 09:35:00,2025-10-24 09:45:00,3,0.7780841588973999,130.3,131.27,0.0074443591711435,0.003,0.0044443591711435,1.0,0.3362843743546147
2025-10-24 09:50:00,2025-10-24 09:55:00,2025-10-24 10:05:00,3,0.7222743034362793,131.32,131.78,0.003502893694791398,0.003,0.0005028936947913979,1.0,0.3364534896461346
2025-10-24 10:10:00,2025-10-24 10:15:00,2025-10-24 10:25:00,3,0.6535998582839966,132.68,132.48,-0.0015073861923425858,0.003,-0.004507386192342586,0.0,0.3349369638325381
2025-10-24 10:30:00,2025-10-24 10:35:00,2025-10-24 10:45:00,3,0.6435638070106506,131.26,130.81,-0.0034283102239828223,0.003,-0.006428310223982822,0.0,0.3327838851235437
2025-10-24 10:50:00,2025-10-24 10:55:00,2025-10-24 11:05:00,3,0.6426525712013245,131.26,131.5,0.0018284321194577124,0.003,-0.0011715678805422876,0.0,0.33239400621257087
2025-10-24 11:10:00,2025-10-24 11:15:00,2025-10-24 11:25:00,3,0.6181096434593201,132.11,132.87,0.005752781772764948,0.003,0.0027527817727649477,1.0,0.3333090143742492
2025-10-24 11:30:00,2025-10-24 13:05:00,2025-10-24 13:15:00,3,0.7158523201942444,132.55,132.93,0.0028668427008675668,0.003,-0.0001331572991324333,1.0,0.33326463184611865
2025-10-24 13:20:00,2025-10-24 13:25:00,2025-10-24 13:35:00,3,0.6749782562255859,132.96,132.41,-0.00413658243080639,0.003,-0.00713658243080639,0.0,0.33088626132967647
2025-10-24 13:40:00,2025-10-24 13:45:00,2025-10-24 13:55:00,3,0.5546189546585083,132.3,132.7,0.003023431594860071,0.003,2.3431594860070896e-05,0.0,0.3308940145224967
2025-10-24 14:05:00,2025-10-24 14:10:00,2025-10-24 14:20:00,3,0.5522729754447937,132.67,132.89,0.001658249792718669,0.003,-0.001341750207281331,0.0,0.330450037409923
2025-10-24 14:35:00,2025-10-24 14:40:00,2025-10-24 14:50:00,3,0.6274689435958862,133.7,134.02,0.0023934181002245314,0.003,-0.0006065818997754687,0.0,0.33024959239845003
2025-10-24 15:00:00,2025-10-27 09:35:00,2025-10-27 09:45:00,3,0.7451131939888,137.5,135.12,-0.01730909090909083,0.003,-0.02030909090909083,1.0,0.32354252340373973
2025-10-27 09:50:00,2025-10-27 09:55:00,2025-10-27 10:05:00,3,0.7099589109420776,133.38,133.62,0.001799370220422869,0.003,-0.001200629779577131,0.0,0.3231540686151817
2025-10-27 10:10:00,2025-10-27 10:15:00,2025-10-27 10:25:00,3,0.7266494035720825,132.94,133.28,0.002557544757033181,0.003,-0.000442455242966819,1.0,0.32301108740323686
2025-10-27 10:30:00,2025-10-27 10:35:00,2025-10-27 10:45:00,3,0.7002107501029968,132.89,132.93,0.0003010008277524179,0.003,-0.002698999172247582,0.0,0.32213928074570874
2025-10-27 10:50:00,2025-10-27 10:55:00,2025-10-27 11:05:00,3,0.713935375213623,132.77,133.02,0.0018829554869321807,0.003,-0.0011170445130678193,0.0,0.3217794368297081
2025-10-27 11:10:00,2025-10-27 11:15:00,2025-10-27 11:25:00,3,0.6596327424049377,133.25,133.9,0.004878048780487809,0.003,0.0018780487804878091,1.0,0.32238375430863225
2025-10-27 11:30:00,2025-10-27 13:05:00,2025-10-27 13:15:00,3,0.6517003178596497,133.79,134.12,0.0024665520591973245,0.003,-0.0005334479408026756,0.0,0.32221177935874806
2025-10-27 13:20:00,2025-10-27 13:25:00,2025-10-27 13:35:00,3,0.6549457311630249,134.16,135.14,0.007304710793082814,0.003,0.004304710793082814,1.0,0.3235988078830121
2025-10-27 13:40:00,2025-10-27 13:45:00,2025-10-27 13:55:00,3,0.6960006952285767,135.02,134.8,-0.00162938823877945,0.003,-0.00462938823877945,0.0,0.32210074336771544
2025-10-27 14:00:00,2025-10-27 14:05:00,2025-10-27 14:15:00,3,0.6516938805580139,134.14,134.74,0.0044729387207396165,0.003,0.0014729387207396165,1.0,0.3225751780246008
2025-10-27 14:20:00,2025-10-27 14:25:00,2025-10-27 14:35:00,3,0.6430225968360901,134.72,134.67,-0.0003711401425179339,0.003,-0.003371140142517934,0.0,0.3214877318929822
2025-10-27 14:40:00,2025-10-27 14:45:00,2025-10-27 14:55:00,3,0.6803597807884216,135.38,134.48,-0.006647953907519599,0.003,-0.009647953907519598,0.0,0.31838603307384566
2025-10-27 15:00:00,2025-10-28 09:35:00,2025-10-28 09:45:00,3,0.7700511813163757,133.0,133.4,0.003007518796992459,0.003,7.518796992458769e-06,0.0,0.3183884269537936
2025-10-28 09:50:00,2025-10-28 09:55:00,2025-10-28 10:05:00,3,0.7224085927009583,132.92,134.9,0.014896178152272288,0.003,0.011896178152272289,1.0,0.3221760324024577
2025-10-28 10:10:00,2025-10-28 10:15:00,2025-10-28 10:25:00,3,0.7134390473365784,134.95,134.41,-0.004001482030381531,0.003,-0.007001482030381531,0.0,0.31992032270097226
2025-10-28 10:30:00,2025-10-28 10:35:00,2025-10-28 10:45:00,3,0.6621732115745544,134.57,134.8,0.0017091476554953466,0.003,-0.0012908523445046534,0.0,0.31950735280235903
2025-10-28 10:50:00,2025-10-28 10:55:00,2025-10-28 11:05:00,3,0.6341749429702759,134.13,134.74,0.004547826735256999,0.003,0.001547826735256999,1.0,0.32000189482513774
2025-10-28 11:10:00,2025-10-28 11:15:00,2025-10-28 11:25:00,3,0.6653420925140381,134.61,135.1,0.003640145605824152,0.003,0.0006401456058241521,1.0,0.32020674263196547
2025-10-28 11:30:00,2025-10-28 13:05:00,2025-10-28 13:15:00,3,0.6659032106399536,135.0,133.96,-0.007703703703703657,0.003,-0.010703703703703656,0.0,0.3167793445349048
2025-10-28 13:30:00,2025-10-28 13:35:00,2025-10-28 13:45:00,3,0.6210962533950806,133.22,132.35,-0.006530550968323112,0.003,-0.009530550968323111,0.0,0.3137602628461029
2025-10-28 13:50:00,2025-10-28 13:55:00,2025-10-28 14:05:00,3,0.7320474982261658,132.88,132.94,0.0004515352197471678,0.003,-0.0025484647802528322,0.0,0.3129606558667968
2025-10-28 14:10:00,2025-10-28 14:15:00,2025-10-28 14:25:00,3,0.616224467754364,133.58,133.02,-0.0041922443479562865,0.003,-0.007192244347956287,0.0,0.3107097663585061
2025-10-28 14:40:00,2025-10-28 14:45:00,2025-10-28 14:55:00,3,0.6136987805366516,133.05,132.94,-0.000826756858324007,0.003,-0.003826756858324007,0.0,0.30952075562914544
2025-10-28 15:00:00,2025-10-29 09:35:00,2025-10-29 09:45:00,3,0.7770459651947021,132.0,133.27,0.009621212121212253,0.003,0.0066212121212122525,1.0,0.3115701582080839
2025-10-29 09:50:00,2025-10-29 09:55:00,2025-10-29 10:05:00,3,0.7035866975784302,132.74,133.67,0.007006177489829568,0.003,0.004006177489829568,1.0,0.31281836356239984
2025-10-29 10:10:00,2025-10-29 10:15:00,2025-10-29 10:25:00,3,0.6854177117347717,132.29,132.0,-0.002192153601935032,0.003,-0.005192153601935032,0.0,0.3111941625692779
2025-10-29 10:30:00,2025-10-29 10:35:00,2025-10-29 10:45:00,3,0.7078678607940674,131.38,131.76,0.002892373268381654,0.003,-0.00010762673161834619,1.0,0.31116066975866186
2025-10-29 10:50:00,2025-10-29 10:55:00,2025-10-29 11:05:00,3,0.6542889475822449,131.96,131.8,-0.0012124886329190065,0.003,-0.004212488632919007,0.0,0.30984990897429204
2025-10-29 11:10:00,2025-10-29 11:15:00,2025-10-29 11:25:00,3,0.5573799014091492,131.8,131.2,-0.004552352048558639,0.003,-0.007552352048558639,0.0,0.30750981337950434
2025-10-29 11:30:00,2025-10-29 13:05:00,2025-10-29 13:15:00,3,0.6389899849891663,131.02,131.78,0.005800641123492545,0.003,0.0028006411234925447,1.0,0.30837103800873256
2025-10-29 13:20:00,2025-10-29 13:25:00,2025-10-29 13:35:00,3,0.5624685287475586,131.54,131.93,0.0029648776037707325,0.003,-3.5122396229267557e-05,0.0,0.30836020727894997
2025-10-29 13:50:00,2025-10-29 13:55:00,2025-10-29 14:05:00,3,0.6324390172958374,132.48,132.32,-0.0012077294685990392,0.003,-0.004207729468599039,0.0,0.30706271094783905
2025-10-29 14:15:00,2025-10-29 14:20:00,2025-10-29 14:30:00,3,0.6358109712600708,133.2,132.4,-0.006006006006005871,0.003,-0.00900600600600587,0.0,0.30429730232882235
2025-10-29 14:40:00,2025-10-29 14:45:00,2025-10-29 14:55:00,3,0.5998082160949707,132.72,132.98,0.00195901145268218,0.003,-0.00104098854731782,0.0,0.30398053232211836
2025-10-29 15:00:00,2025-10-30 09:35:00,2025-10-30 09:45:00,3,0.7604438066482544,133.0,131.02,-0.014887218045112727,0.003,-0.017887218045112726,0.0,0.2985431662590032
2025-10-30 09:50:00,2025-10-30 09:55:00,2025-10-30 10:05:00,3,0.692417323589325,129.51,130.22,0.005482202146552373,0.003,0.002482202146552373,1.0,0.29928421074712985
2025-10-30 10:10:00,2025-10-30 10:15:00,2025-10-30 10:25:00,3,0.6951037645339966,130.8,131.04,0.0018348623853210455,0.003,-0.0011651376146789546,0.0,0.29893550345570885
2025-10-30 10:30:00,2025-10-30 10:35:00,2025-10-30 10:45:00,3,0.6380391716957092,131.22,130.8,-0.0032007315957932603,0.003,-0.00620073159579326,0.0,0.29708188463432667
2025-10-30 10:50:00,2025-10-30 10:55:00,2025-10-30 11:05:00,3,0.5596532821655273,131.35,131.0,-0.0026646364674532963,0.003,-0.005664636467453296,0.0,0.2953990237568073
2025-10-30 11:10:00,2025-10-30 11:15:00,2025-10-30 11:25:00,3,0.5864448547363281,130.68,130.6,-0.0006121824303643164,0.003,-0.0036121824303643165,0.0,0.2943319885932462
2025-10-30 11:30:00,2025-10-30 13:05:00,2025-10-30 13:15:00,3,0.6718682646751404,130.5,129.55,-0.0072796934865899665,0.003,-0.010279693486589966,0.0,0.29130634596720917
2025-10-30 13:20:00,2025-10-30 13:25:00,2025-10-30 13:35:00,3,0.7219455242156982,131.0,129.92,-0.008244274809160346,0.003,-0.011244274809160345,0.0,0.28803081735950153
2025-10-30 13:40:00,2025-10-30 13:45:00,2025-10-30 13:55:00,3,0.6840959191322327,130.59,130.08,-0.0039053526303698405,0.003,-0.0069053526303698405,0.0,0.2860418629972205
2025-10-30 14:00:00,2025-10-30 14:05:00,2025-10-30 14:15:00,3,0.6164703965187073,130.0,129.26,-0.005692307692307774,0.003,-0.008692307692307773,0.0,0.28355549911116773
2025-10-30 14:20:00,2025-10-30 14:25:00,2025-10-30 14:35:00,3,0.628260612487793,129.2,129.2,0.0,0.003,-0.003,0.0,0.2827048326138342
2025-10-30 14:40:00,2025-10-30 14:45:00,2025-10-30 14:55:00,3,0.6833472847938538,129.12,128.81,-0.0024008674101611005,0.003,-0.0054008674101611006,0.0,0.2811779812966751
2025-10-30 15:00:00,2025-10-31 09:35:00,2025-10-31 09:45:00,3,0.7649911642074585,128.03,126.28,-0.013668671405139388,0.003,-0.016668671405139387,0.0,0.2764911179200804
2025-10-31 09:50:00,2025-10-31 09:55:00,2025-10-31 10:05:00,3,0.7642406225204468,126.5,126.73,0.001818181818181941,0.003,-0.0011818181818180592,0.0,0.27616435568981124
2025-10-31 10:10:00,2025-10-31 10:15:00,2025-10-31 10:25:00,3,0.735702395439148,127.05,125.8,-0.009838646202282586,0.003,-0.012838646202282585,0.0,0.2726187792334284
2025-10-31 10:30:00,2025-10-31 10:35:00,2025-10-31 10:45:00,3,0.7386183738708496,125.7,124.7,-0.007955449482895838,0.003,-0.010955449482895837,0.0,0.26963211796944786
2025-10-31 10:50:00,2025-10-31 10:55:00,2025-10-31 11:05:00,3,0.7496297955513,124.94,124.83,-0.0008804226028493733,0.003,-0.0038804226028493734,0.0,0.26858583140442505
2025-10-31 11:10:00,2025-10-31 11:15:00,2025-10-31 11:25:00,3,0.7083994150161743,124.83,125.1,0.00216294160057684,0.003,-0.0008370583994231602,0.0,0.26836100937828195
2025-10-31 11:30:00,2025-10-31 13:05:00,2025-10-31 13:15:00,3,0.639474630355835,125.0,124.63,-0.0029600000000000737,0.003,-0.005960000000000074,0.0,0.26676157776238735
2025-10-31 13:20:00,2025-10-31 13:25:00,2025-10-31 13:35:00,3,0.6111170053482056,124.55,125.06,0.004094741067844243,0.003,0.001094741067844243,1.0,0.26705361261688676
2025-10-31 14:40:00,2025-10-31 14:45:00,2025-10-31 14:55:00,3,0.5599526166915894,124.65,124.32,-0.0026474127557161165,0.003,-0.0056474127557161165,0.0,0.2655454506385341
2025-10-31 15:00:00,2025-11-03 09:35:00,2025-11-03 09:45:00,3,0.7541427612304688,122.0,119.26,-0.02245901639344261,0.003,-0.02545901639344261,0.0,0.2587849246575235
2025-11-03 09:50:00,2025-11-03 09:55:00,2025-11-03 10:05:00,3,0.7640945911407471,120.51,118.66,-0.015351423118413532,0.003,-0.01835142311841353,0.0,0.25403585300846654
2025-11-03 10:10:00,2025-11-03 10:15:00,2025-11-03 10:25:00,3,0.7678133249282837,118.58,118.58,0.0,0.003,-0.003,0.0,0.25327374544944115
2025-11-03 10:30:00,2025-11-03 10:35:00,2025-11-03 10:45:00,3,0.7449026703834534,118.06,118.17,0.0009317296290021204,0.003,-0.0020682703709978796,0.0,0.2527499068659764
2025-11-03 10:50:00,2025-11-03 10:55:00,2025-11-03 11:05:00,3,0.7351298332214355,118.79,118.99,0.0016836434043268067,0.003,-0.0013163565956731934,0.0,0.2524171978590176
2025-11-03 11:10:00,2025-11-03 11:15:00,2025-11-03 11:25:00,3,0.670651912689209,119.16,118.83,-0.0027693856998992628,0.003,-0.005769385699899263,0.0,0.25096090568728113
2025-11-03 11:30:00,2025-11-03 13:05:00,2025-11-03 13:15:00,3,0.6058990359306335,118.86,119.3,0.003701834090526601,0.003,0.0007018340905266011,1.0,0.25113703860628195
2025-11-03 13:20:00,2025-11-03 13:25:00,2025-11-03 13:35:00,3,0.6428484320640564,119.65,119.85,0.0016715419974926427,0.003,-0.0013284580025073574,0.0,0.25080341359761943
