signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-04-28 09:35:00,2026-04-28 09:40:00,2026-04-28 09:50:00,3,0.5302534699440002,115.85,116.6,0.006473888649115134,0.003,0.0034738886491151337,2.0,0.651275199446945
2026-04-30 09:35:00,2026-04-30 09:40:00,2026-04-30 09:50:00,3,0.5119390487670898,114.3,114.0,-0.002624671916010457,0.003,-0.005624671916010457,0.0,0.6476119901230216
2026-04-30 14:20:00,2026-04-30 14:25:00,2026-04-30 14:35:00,3,0.5117515921592712,119.0,119.3,0.0025210084033613356,0.003,-0.0004789915966386645,2.0,0.6473017894218702
2026-04-30 14:45:00,2026-04-30 14:50:00,2026-04-30 15:00:00,3,0.5053028464317322,119.01,118.73,-0.0023527434669355918,0.003,-0.005352743466935592,0.0,0.6438369489974066
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 09:50:00,3,0.5417920351028442,123.0,127.06,0.03300813008130077,0.003,0.03000813008130077,2.0,0.6631572919140687
2026-05-06 13:55:00,2026-05-06 14:00:00,2026-05-06 14:10:00,3,0.5142549276351929,124.34,123.2,-0.009168409200579042,0.003,-0.012168409200579041,0.0,0.6550877226217104
2026-05-06 14:15:00,2026-05-06 14:20:00,2026-05-06 14:30:00,3,0.5401679277420044,123.37,123.92,0.004458134068249908,0.003,0.0014581340682499081,2.0,0.6560429283477575
2026-05-06 14:40:00,2026-05-06 14:45:00,2026-05-06 14:55:00,3,0.5079843401908875,123.43,123.47,0.000324070323260095,0.003,-0.002675929676739905,1.0,0.6542874036065763
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 09:50:00,3,0.5419867634773254,122.49,122.36,-0.001061311127438902,0.003,-0.004061311127438902,1.0,0.6516301388937659
2026-05-07 09:55:00,2026-05-07 10:00:00,2026-05-07 10:10:00,3,0.5084788799285889,123.92,123.98,0.0004841833440929477,0.003,-0.0025158166559070523,1.0,0.6499907569368459
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 09:50:00,3,0.5465446710586548,122.11,122.0,-0.0009008271230857012,0.003,-0.0039008271230857013,1.0,0.6474552553624316
2026-05-12 09:40:00,2026-05-12 09:45:00,2026-05-12 09:55:00,3,0.5156878232955933,123.25,122.72,-0.004300202839756628,0.003,-0.007300202839756628,0.0,0.6427287006686194
2026-05-13 14:45:00,2026-05-13 14:50:00,2026-05-13 15:00:00,3,0.5067178010940552,122.4,121.86,-0.004411764705882448,0.003,-0.007411764705882448,0.0,0.6379649467695461
2026-05-14 09:35:00,2026-05-14 09:40:00,2026-05-14 09:50:00,3,0.5237544178962708,122.23,120.6,-0.013335515012681043,0.003,-0.016335515012681042,0.0,0.6275434608040279
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 09:50:00,3,0.5060319900512695,124.53,120.13,-0.03533285152172172,0.003,-0.03833285152172172,0.0,0.6034879304975997
2026-05-15 14:30:00,2026-05-15 14:35:00,2026-05-15 14:45:00,3,0.5147350430488586,118.85,119.17,0.0026924694993690768,0.003,-0.0003075305006309233,2.0,0.6033023395522091
2026-05-18 09:35:00,2026-05-18 09:40:00,2026-05-18 09:50:00,3,0.5190579295158386,116.8,119.98,0.027226027397260433,0.003,0.024226027397260434,2.0,0.6179179585590323
2026-05-19 09:40:00,2026-05-19 09:45:00,2026-05-19 09:55:00,3,0.5089221596717834,115.9,114.0,-0.016393442622950838,0.003,-0.019393442622950837,0.0,0.6059344020840268
2026-05-19 14:40:00,2026-05-19 14:45:00,2026-05-19 14:55:00,3,0.5158390998840332,118.66,118.77,0.0009270183718186331,0.003,-0.002072981628181367,1.0,0.6046783112006235
2026-05-20 09:35:00,2026-05-20 09:40:00,2026-05-20 09:50:00,3,0.5161322951316833,119.23,123.98,0.039838966703011014,0.003,0.03683896670301101,2.0,0.6269540353729762
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 09:50:00,3,0.5528804063796997,134.06,134.95,0.006638818439504535,0.003,0.0036388184395045346,2.0,0.6292354072776133
2026-05-21 14:30:00,2026-05-21 14:35:00,2026-05-21 14:45:00,3,0.509547770023346,130.09,129.0,-0.008378814666769152,0.003,-0.011378814666769151,0.0,0.6220754541964323
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:50:00,3,0.5451781153678894,128.9,129.36,0.003568657874321257,0.003,0.0005686578743212571,2.0,0.6224292023018831
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 09:50:00,3,0.5380183458328247,137.98,139.28,0.009421655312364274,0.003,0.006421655312364274,2.0,0.6264262280954157
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:50:00,3,0.560462474822998,152.01,149.09,-0.019209262548516515,0.003,-0.022209262548516514,0.0,0.6125137635283677
2026-05-26 09:55:00,2026-05-26 10:00:00,2026-05-26 10:10:00,3,0.52094966173172,149.98,149.22,-0.0050673423123082095,0.003,-0.008067342312308209,0.0,0.6075724053269842
2026-05-26 10:50:00,2026-05-26 10:55:00,2026-05-26 11:05:00,3,0.5054509043693542,146.29,145.71,-0.003964727595871076,0.003,-0.006964727595871076,0.0,0.6033408290291136
2026-05-27 13:45:00,2026-05-27 13:50:00,2026-05-27 14:00:00,3,0.5044874548912048,145.18,145.87,0.004752720760435203,0.003,0.0017527207604352028,2.0,0.6043983170257712
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 09:50:00,3,0.5116141438484192,151.96,154.0,0.01342458541721503,0.003,0.01042458541721503,2.0,0.6106989189076274
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:50:00,3,0.5540303587913513,148.68,144.81,-0.026029055690072633,0.003,-0.029029055690072633,0.0,0.5929709059807907
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:10:00,3,0.5252119898796082,143.6,142.72,-0.006128133704735306,0.003,-0.009128133704735305,0.0,0.58755818826798
2026-05-29 10:15:00,2026-05-29 10:20:00,2026-05-29 10:30:00,3,0.5103821158409119,142.91,144.7,0.012525365614722395,0.003,0.009525365614722395,2.0,0.5931548948311565
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 09:55:00,3,0.5066385865211487,135.24,136.85,0.011904761904761862,0.003,0.008904761904761863,2.0,0.598436797942272
