signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-01-28 09:40:00,2026-01-28 09:45:00,2026-01-28 09:50:00,2,0.7969134449958801,126.98,127.25,0.0021263191053708663,0.003,-0.0008736808946291337,0.0,0.6159451940425211
2026-01-28 14:25:00,2026-01-28 14:30:00,2026-01-28 14:35:00,2,0.7965827584266663,128.43,128.85,0.003270263957019237,0.003,0.00027026395701923705,1.0,0.6161116618279701
2026-02-09 09:40:00,2026-02-09 09:45:00,2026-02-09 09:50:00,2,0.8057498931884766,114.36,114.07,-0.002535851696397362,0.003,-0.005535851696397362,0.0,0.6127009590396695
2026-02-10 09:40:00,2026-02-10 09:45:00,2026-02-10 09:50:00,2,0.8031668066978455,115.85,116.0,0.0012947777298231156,0.003,-0.0017052222701768845,0.0,0.6116561677193563
2026-02-11 09:40:00,2026-02-11 09:45:00,2026-02-11 09:50:00,2,0.8010755181312561,114.15,114.31,0.001401664476565978,0.003,-0.001598335523434022,0.0,0.6106785359383629
2026-02-24 09:35:00,2026-02-24 09:40:00,2026-02-24 09:45:00,2,0.8066878914833069,116.89,117.0,0.0009410556933868719,0.003,-0.002058944306613128,0.0,0.6094211828436217
2026-03-02 09:40:00,2026-03-02 09:45:00,2026-03-02 09:50:00,2,0.7954280376434326,113.43,113.3,-0.0011460812836111556,0.003,-0.004146081283611156,0.0,0.6068944730835976
2026-03-05 09:40:00,2026-03-05 09:45:00,2026-03-05 09:50:00,2,0.8163913488388062,108.69,108.01,-0.006256325328917067,0.003,-0.009256325328917066,0.0,0.6012768604004141
2026-03-09 09:40:00,2026-03-09 09:45:00,2026-03-09 09:50:00,2,0.8078392148017883,102.14,102.95,0.0079302917564128,0.003,0.004930291756412799,1.0,0.604241330748568
2026-03-10 09:40:00,2026-03-10 09:45:00,2026-03-10 09:50:00,2,0.8014850616455078,107.1,106.52,-0.005415499533146573,0.003,-0.008415499533146572,0.0,0.5991563381117455
2026-03-16 09:40:00,2026-03-16 09:45:00,2026-03-16 09:50:00,2,0.8122309446334839,106.46,105.87,-0.005541987600976794,0.003,-0.008541987600976794,0.0,0.5940383521005483
2026-03-16 13:30:00,2026-03-16 13:35:00,2026-03-16 13:40:00,2,0.8022778034210205,109.39,108.79,-0.005484962062345722,0.003,-0.008484962062345721,0.0,0.5889979592193968
2026-03-19 14:20:00,2026-03-19 14:25:00,2026-03-19 14:30:00,2,0.8126901984214783,106.63,106.89,0.0024383381787489444,0.003,-0.0005616618212510556,0.0,0.5886671415529084
2026-03-23 09:40:00,2026-03-23 09:45:00,2026-03-23 09:50:00,2,0.8170415163040161,100.82,101.44,0.006149573497322036,0.003,0.003149573497322036,1.0,0.5905211919806879
2026-03-24 09:40:00,2026-03-24 09:45:00,2026-03-24 09:50:00,2,0.8050284385681152,97.69,97.91,0.002252021701300011,0.003,-0.0007479782986999891,0.0,0.5900794949441639
2026-03-26 09:40:00,2026-03-26 09:45:00,2026-03-26 09:50:00,2,0.7957455515861511,99.42,98.88,-0.005431502715751435,0.003,-0.008431502715751434,0.0,0.585104238080033
2026-03-30 09:40:00,2026-03-30 09:45:00,2026-03-30 09:50:00,2,0.8033143281936646,95.52,94.8,-0.007537688442211032,0.003,-0.010537688442211032,0.0,0.5789385919129283
2026-03-31 09:40:00,2026-03-31 09:45:00,2026-03-31 09:50:00,2,0.7979072332382202,96.11,96.1,-0.00010404744563530244,0.003,-0.0031040474456353025,0.0,0.5771415390555212
2026-04-01 09:40:00,2026-04-01 09:45:00,2026-04-01 09:50:00,2,0.8056043386459351,95.64,95.75,0.0011501463822667368,0.003,-0.0018498536177332632,0.0,0.5760739116915552
2026-04-08 09:50:00,2026-04-08 09:55:00,2026-04-08 10:00:00,2,0.7965902090072632,99.97,99.85,-0.0012003601080324833,0.003,-0.004200360108032483,0.0,0.5736541938136077
2026-04-10 09:40:00,2026-04-10 09:45:00,2026-04-10 09:50:00,2,0.805171549320221,101.82,101.72,-0.0009821253191906187,0.003,-0.003982125319190619,0.0,0.5713698309239627
2026-04-15 09:40:00,2026-04-15 09:45:00,2026-04-15 09:50:00,2,0.8111611604690552,102.54,102.75,0.0020479812755997973,0.003,-0.0009520187244002028,0.0,0.5708258761463657
2026-04-16 09:35:00,2026-04-16 09:40:00,2026-04-16 09:45:00,2,0.8059542775154114,103.58,104.48,0.008688936088047994,0.003,0.005688936088047994,1.0,0.5740732680731665
2026-04-20 09:40:00,2026-04-20 09:45:00,2026-04-20 09:50:00,2,0.8285056352615356,105.2,105.63,0.0040874524714829,0.003,0.0010874524714828996,1.0,0.574697545467345
2026-04-21 09:40:00,2026-04-21 09:45:00,2026-04-21 09:50:00,2,0.7974928617477417,105.81,106.26,0.004252906152537594,0.003,0.0012529061525375943,1.0,0.5754175875579093
2026-04-24 09:40:00,2026-04-24 09:45:00,2026-04-24 09:50:00,2,0.8213258981704712,105.79,105.85,0.0005671613574060874,0.003,-0.0024328386425939126,0.0,0.5740176894152702
2026-04-24 10:55:00,2026-04-24 11:00:00,2026-04-24 11:05:00,2,0.7973093390464783,109.95,109.87,-0.0007276034561164435,0.003,-0.0037276034561164436,0.0,0.5718779790923338
2026-04-24 11:10:00,2026-04-24 11:15:00,2026-04-24 11:20:00,2,0.798588752746582,110.05,110.22,0.001544752385279402,0.003,-0.001455247614720598,0.0,0.5710457550273484
2026-04-24 13:10:00,2026-04-24 13:15:00,2026-04-24 13:20:00,2,0.8145468235015869,112.25,111.32,-0.008285077951002306,0.003,-0.011285077951002306,0.0,0.5646014591682759
2026-04-27 09:35:00,2026-04-27 09:40:00,2026-04-27 09:45:00,2,0.8181827068328857,115.11,114.78,-0.0028668230388324556,0.003,-0.005866823038832456,0.0,0.561289042319869
2026-04-27 09:50:00,2026-04-27 09:55:00,2026-04-27 10:00:00,2,0.820610761642456,116.02,116.8,0.006722978796759094,0.003,0.0037229787967590936,1.0,0.5633787095232792
2026-04-28 09:40:00,2026-04-28 09:45:00,2026-04-28 09:50:00,2,0.8226557374000549,115.55,116.6,0.009086975335352632,0.003,0.006086975335352632,1.0,0.5668079818326103
2026-04-29 09:40:00,2026-04-29 09:45:00,2026-04-29 09:50:00,2,0.8074542284011841,112.28,111.93,-0.0031172069825435855,0.003,-0.006117206982543586,0.0,0.5633407000883824
2026-04-30 09:40:00,2026-04-30 09:45:00,2026-04-30 09:50:00,2,0.810759961605072,114.07,114.0,-0.0006136582800034818,0.003,-0.003613658280003482,0.0,0.5613049793030451
2026-04-30 11:15:00,2026-04-30 11:20:00,2026-04-30 11:25:00,2,0.8063995242118835,118.57,118.26,-0.002614489331196679,0.003,-0.005614489331196679,0.0,0.5581535384852006
2026-04-30 14:20:00,2026-04-30 14:25:00,2026-04-30 14:30:00,2,0.8107799291610718,119.0,118.95,-0.00042016806722688926,0.003,-0.0034201680672268893,0.0,0.5562445595762637
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 09:45:00,2,0.7982281446456909,123.0,124.63,0.013252032520325141,0.003,0.010252032520325142,1.0,0.5619471968902936
2026-05-06 09:50:00,2026-05-06 09:55:00,2026-05-06 10:00:00,2,0.8145910501480103,127.0,127.3,0.0023622047244094,0.003,-0.0006377952755905998,0.0,0.5615887896229856
2026-05-06 10:05:00,2026-05-06 10:10:00,2026-05-06 10:15:00,2,0.7955942153930664,126.5,126.84,0.0026877470355730626,0.003,-0.00031225296442693746,0.0,0.5614134318586369
2026-05-07 09:40:00,2026-05-07 09:45:00,2026-05-07 09:50:00,2,0.812779426574707,122.75,122.36,-0.0031771894093686193,0.003,-0.006177189409368619,0.0,0.5579454747530824
2026-05-07 13:20:00,2026-05-07 13:25:00,2026-05-07 13:30:00,2,0.7954573035240173,126.86,125.82,-0.008198013558253225,0.003,-0.011198013558253225,0.0,0.5516975937620314
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 09:45:00,2,0.8159716725349426,122.11,122.3,0.0015559741216935041,0.003,-0.001444025878306496,0.0,0.5509009281596396
2026-05-11 09:40:00,2026-05-11 09:45:00,2026-05-11 09:50:00,2,0.8079037666320801,123.83,123.18,-0.0052491318743438375,0.003,-0.008249131874343837,0.0,0.5463564737535523
2026-05-12 09:40:00,2026-05-12 09:45:00,2026-05-12 09:50:00,2,0.8330593705177307,123.25,122.73,-0.004219066937119598,0.003,-0.007219066937119598,0.0,0.5424122897979968
2026-05-13 14:45:00,2026-05-13 14:50:00,2026-05-13 14:55:00,2,0.7971562743186951,122.4,121.97,-0.003513071895424935,0.003,-0.006513071895424935,0.0,0.5388795195575804
2026-05-14 09:40:00,2026-05-14 09:45:00,2026-05-14 09:50:00,2,0.817397952079773,121.18,120.6,-0.004786268361115842,0.003,-0.007786268361115842,0.0,0.534683659003996
2026-05-15 09:45:00,2026-05-15 09:50:00,2026-05-15 09:55:00,2,0.8079136610031128,121.32,120.17,-0.009479063633366258,0.003,-0.012479063633366257,0.0,0.5280113075995639
2026-05-15 11:10:00,2026-05-15 11:15:00,2026-05-15 11:20:00,2,0.7962536811828613,123.8,123.78,-0.0001615508885298711,0.003,-0.003161550888529871,0.0,0.5263419729808687
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 09:50:00,2,0.8239293694496155,118.51,119.98,0.012404016538688722,0.003,0.009404016538688723,1.0,0.5312917015997869
2026-05-19 09:40:00,2026-05-19 09:45:00,2026-05-19 09:50:00,2,0.8138827681541443,115.9,114.53,-0.011820534943917216,0.003,-0.014820534943917215,0.0,0.523417674370814
2026-05-20 09:40:00,2026-05-20 09:45:00,2026-05-20 09:50:00,2,0.7955042123794556,123.51,123.98,0.003805359889887505,0.003,0.0008053598898875051,1.0,0.5238392139714105
2026-05-20 09:55:00,2026-05-20 10:00:00,2026-05-20 10:05:00,2,0.7967134714126587,124.94,127.4,0.019689450936449582,0.003,0.016689450936449583,1.0,0.5325818028315747
2026-05-20 10:15:00,2026-05-20 10:20:00,2026-05-20 10:25:00,2,0.7954822182655334,126.88,129.08,0.0173392181588905,0.003,0.014339218158890502,1.0,0.5402186094898319
2026-05-20 10:30:00,2026-05-20 10:35:00,2026-05-20 10:40:00,2,0.8019959330558777,129.05,131.29,0.01735761332816721,0.003,0.01435761332816721,1.0,0.5479748593975672
2026-05-20 10:45:00,2026-05-20 10:50:00,2026-05-20 10:55:00,2,0.8158066868782043,130.02,130.5,0.00369173973234882,0.003,0.0006917397323488199,1.0,0.5483539153801408
2026-05-20 13:15:00,2026-05-20 13:20:00,2026-05-20 13:25:00,2,0.7957011461257935,131.6,133.9,0.01747720364741645,0.003,0.014477203647416451,1.0,0.5562925466839573
2026-05-20 13:30:00,2026-05-20 13:35:00,2026-05-20 13:40:00,2,0.81252121925354,132.65,135.8,0.0237467018469657,0.003,0.020746701846965702,1.0,0.5678337822896987
2026-05-20 13:45:00,2026-05-20 13:50:00,2026-05-20 13:55:00,2,0.8147907257080078,135.6,135.25,-0.002581120943952797,0.003,-0.005581120943952797,0.0,0.5646646332746778
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 09:45:00,2,0.8212125897407532,134.06,133.84,-0.0016410562434731046,0.003,-0.004641056243473105,0.0,0.5620439929529498
2026-05-21 09:50:00,2026-05-21 09:55:00,2026-05-21 10:00:00,2,0.8083182573318481,135.01,134.82,-0.0014073031627286348,0.003,-0.004407303162728635,0.0,0.5595668946852157
2026-05-21 14:40:00,2026-05-21 14:45:00,2026-05-21 14:50:00,2,0.80569988489151,129.68,128.2,-0.011412708204811994,0.003,-0.014412708204811994,0.0,0.5515020203110449
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:45:00,2,0.8141405582427979,128.9,128.1,-0.006206361520558645,0.003,-0.009206361520558645,0.0,0.5464246933327429
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 09:45:00,2,0.8109156489372253,137.98,141.99,0.029062182925061686,0.003,0.026062182925061687,1.0,0.5606657136451516
2026-05-25 09:50:00,2026-05-25 09:55:00,2026-05-25 10:00:00,2,0.8162084221839905,139.3,138.14,-0.008327351040919084,0.003,-0.011327351040919083,0.0,0.5543148562900856
2026-05-25 13:10:00,2026-05-25 13:15:00,2026-05-25 13:20:00,2,0.8042925000190735,153.41,155.8,0.015579166938270106,0.003,0.012579166938270107,1.0,0.5612876754037218
2026-05-25 14:50:00,2026-05-25 14:55:00,2026-05-25 15:00:00,2,0.810646116733551,157.6,156.0,-0.01015228426395931,0.003,-0.01315228426395931,0.0,0.5539054603429552
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:45:00,2,0.8292767405509949,152.01,148.04,-0.026116702848496764,0.003,-0.029116702848496764,0.0,0.5377775596479896
2026-05-26 09:50:00,2026-05-26 09:55:00,2026-05-26 10:00:00,2,0.8181581497192383,149.19,149.44,0.0016757155305315852,0.003,-0.0013242844694684149,0.0,0.5370653891777191
2026-05-26 14:45:00,2026-05-26 14:50:00,2026-05-26 14:55:00,2,0.8018890023231506,149.48,149.81,0.0022076531977524017,0.003,-0.0007923468022475984,0.0,0.5366398471340063
2026-05-27 09:35:00,2026-05-27 09:40:00,2026-05-27 09:45:00,2,0.802142858505249,150.29,150.4,0.0007319182913034794,0.003,-0.0022680817086965207,0.0,0.5354227041125639
2026-05-27 09:50:00,2026-05-27 09:55:00,2026-05-27 10:00:00,2,0.7984802722930908,152.98,152.3,-0.004445025493528432,0.003,-0.007445025493528432,0.0,0.5314364684306319
2026-05-27 13:50:00,2026-05-27 13:55:00,2026-05-27 14:00:00,2,0.7953373789787292,145.65,145.87,0.0015104703055268676,0.003,-0.0014895296944731325,0.0,0.5306448780301785
2026-05-28 09:45:00,2026-05-28 09:50:00,2026-05-28 09:55:00,2,0.7972241044044495,154.7,153.99,-0.004589528118939756,0.003,-0.007589528118939756,0.0,0.5266175338071971
2026-05-28 10:00:00,2026-05-28 10:05:00,2026-05-28 10:10:00,2,0.8083520531654358,152.72,157.28,0.029858564693556744,0.003,0.026858564693556745,1.0,0.5407617249077191
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:45:00,2,0.8234010934829712,148.68,146.27,-0.01620930858218994,0.003,-0.01920930858218994,0.0,0.5303740660645294
2026-05-29 09:50:00,2026-05-29 09:55:00,2026-05-29 10:00:00,2,0.8115586042404175,144.8,144.7,-0.0006906077348067807,0.003,-0.003690607734806781,0.0,0.5284166634339708
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 09:50:00,2,0.804552435874939,135.24,136.29,0.007763975155279379,0.003,0.004763975155279379,1.0,0.5309340272902059
