signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-02-03 11:20:00,2026-02-03 11:25:00,2026-02-03 13:05:00,3,0.84745192527771,114.33,115.36,0.009009009009008917,0.003,0.006009009009008917,1.0,0.6796424340575861
2026-02-24 09:55:00,2026-02-24 10:00:00,2026-02-24 10:10:00,3,0.8693138957023621,116.71,116.57,-0.0011995544512037881,0.003,-0.004199554451203788,0.0,0.6767882386484125
2026-02-24 10:45:00,2026-02-24 10:50:00,2026-02-24 11:00:00,3,0.858145534992218,116.3,116.65,0.003009458297506429,0.003,9.45829750642873e-06,1.0,0.6767946399129225
2026-02-25 09:35:00,2026-02-25 09:40:00,2026-02-25 09:50:00,3,0.8537426590919495,116.7,116.76,0.0005141388174807471,0.003,-0.002485861182519253,0.0,0.6751122223890259
2026-02-26 09:40:00,2026-02-26 09:45:00,2026-02-26 09:55:00,3,0.8714085817337036,115.29,115.06,-0.001994969208083952,0.003,-0.004994969208083952,0.0,0.6717400576261916
2026-02-26 10:00:00,2026-02-26 10:05:00,2026-02-26 10:15:00,3,0.8892569541931152,115.12,114.49,-0.005472550382209951,0.003,-0.00847255038220995,0.0,0.6660487061442051
2026-02-26 10:20:00,2026-02-26 10:25:00,2026-02-26 10:35:00,3,0.918354868888855,114.86,114.97,0.0009576876197110451,0.003,-0.002042312380288955,0.0,0.6646884266257713
2026-03-02 09:40:00,2026-03-02 09:45:00,2026-03-02 09:55:00,3,0.8979819416999817,113.43,113.13,-0.0026448029621793934,0.003,-0.005644802962179393,0.0,0.6609363914262278
2026-03-02 10:20:00,2026-03-02 10:25:00,2026-03-02 10:35:00,3,0.8977155685424805,112.63,112.81,0.0015981532451390112,0.003,-0.0014018467548609888,0.0,0.6600098598907375
2026-03-03 10:10:00,2026-03-03 10:15:00,2026-03-03 10:25:00,3,0.8406901359558105,111.25,111.11,-0.001258426966292192,0.003,-0.004258426966292192,0.0,0.65719925610536
2026-03-03 10:30:00,2026-03-03 10:35:00,2026-03-03 10:45:00,3,0.9120437502861023,110.8,110.96,0.0014440433212996595,0.003,-0.0015559566787003406,0.0,0.656176682533586
2026-03-03 10:50:00,2026-03-03 10:55:00,2026-03-03 11:05:00,3,0.8735794425010681,111.08,111.5,0.00378105869643508,0.003,0.00078105869643508,1.0,0.6566891950378768
2026-03-03 14:40:00,2026-03-03 14:45:00,2026-03-03 14:55:00,3,0.8968511819839478,108.0,108.01,9.259259259253305e-05,0.003,-0.002907407407407467,0.0,0.6547799320078592
2026-03-04 09:35:00,2026-03-04 09:40:00,2026-03-04 09:50:00,3,0.9615610837936401,108.22,109.3,0.009979671040473148,0.003,0.006979671040473148,1.0,0.6593500805371775
2026-03-04 09:55:00,2026-03-04 10:00:00,2026-03-04 10:10:00,3,0.9115917682647705,109.4,108.93,-0.004296160877513722,0.003,-0.007296160877513722,0.0,0.6545393562749766
2026-03-04 10:15:00,2026-03-04 10:20:00,2026-03-04 10:30:00,3,0.8654972314834595,108.91,108.31,-0.005509135983839841,0.003,-0.00850913598383984,0.0,0.6489697918856578
2026-03-04 10:55:00,2026-03-04 11:00:00,2026-03-04 11:10:00,3,0.8437651991844177,107.61,106.5,-0.010315026484527423,0.003,-0.013315026484527422,0.0,0.6403287419190421
2026-03-04 11:15:00,2026-03-04 11:20:00,2026-03-04 11:30:00,3,0.839038610458374,106.64,106.2,-0.004126031507876937,0.003,-0.007126031507876937,0.0,0.6357657391287278
2026-03-04 14:10:00,2026-03-04 14:15:00,2026-03-04 14:25:00,3,0.869206428527832,106.41,106.46,0.0004698806503147246,0.003,-0.0025301193496852755,0.0,0.6341571759302912
2026-03-09 09:40:00,2026-03-09 09:45:00,2026-03-09 09:55:00,3,0.9717985391616821,102.14,102.66,0.005091051497943866,0.003,0.002091051497943866,1.0,0.6354832312429521
2026-03-09 10:00:00,2026-03-09 10:05:00,2026-03-09 10:15:00,3,0.9274594187736511,102.57,102.96,0.0038022813688212143,0.003,0.0008022813688212142,1.0,0.6359930675995767
2026-03-09 10:20:00,2026-03-09 10:25:00,2026-03-09 10:35:00,3,0.9136611223220825,103.07,102.29,-0.0075676724556125174,0.003,-0.010567672455612517,0.0,0.6292721011771442
2026-03-09 10:45:00,2026-03-09 10:50:00,2026-03-09 11:00:00,3,0.859708845615387,103.05,102.87,-0.0017467248908296096,0.003,-0.00474672489082961,0.0,0.626285119631382
2026-03-18 09:35:00,2026-03-18 09:40:00,2026-03-18 09:50:00,3,0.931735634803772,105.96,106.1,0.001321253303133263,0.003,-0.0016787466968667371,0.0,0.625233745555504
2026-03-18 10:00:00,2026-03-18 10:05:00,2026-03-18 10:15:00,3,0.8372873067855835,106.18,106.26,0.0007534375588622577,0.003,-0.0022465624411377423,0.0,0.6238291189058072
2026-03-20 09:35:00,2026-03-20 09:40:00,2026-03-20 09:50:00,3,0.8766332864761353,104.74,105.17,0.004105403857170176,0.003,0.0011054038571701756,1.0,0.6245187020200608
2026-03-20 11:25:00,2026-03-20 11:30:00,2026-03-20 13:10:00,3,0.8619068264961243,103.87,104.31,0.004236064311158083,0.003,0.001236064311158083,1.0,0.6252906472992786
2026-03-23 09:35:00,2026-03-23 09:40:00,2026-03-23 09:50:00,3,0.8776332139968872,100.39,101.44,0.010459209084570098,0.003,0.007459209084570098,1.0,0.6299548209761102
2026-03-23 09:55:00,2026-03-23 10:00:00,2026-03-23 10:10:00,3,0.9367587566375732,101.63,101.18,-0.004427826429203918,0.003,-0.007427826429203918,0.0,0.6252756259076594
2026-03-23 10:20:00,2026-03-23 10:25:00,2026-03-23 10:35:00,3,0.9086110591888428,100.85,100.61,-0.002379771938522457,0.003,-0.005379771938522457,0.0,0.6219117856415594
2026-03-23 10:50:00,2026-03-23 10:55:00,2026-03-23 11:05:00,3,0.8600375056266785,100.05,100.0,-0.0004997501249375258,0.003,-0.003499750124937526,0.0,0.6197352497920602
2026-03-23 11:20:00,2026-03-23 11:25:00,2026-03-23 13:05:00,3,0.8782933354377747,99.22,99.7,0.004837734327756582,0.003,0.001837734327756582,1.0,0.6208741585347239
2026-03-23 13:10:00,2026-03-23 13:15:00,2026-03-23 13:25:00,3,0.9060340523719788,98.92,98.76,-0.0016174686615446632,0.003,-0.004617468661544663,0.0,0.618007291564927
2026-03-23 13:40:00,2026-03-23 13:45:00,2026-03-23 13:55:00,3,0.8376436829566956,99.02,98.14,-0.00888709351646133,0.003,-0.01188709351646133,0.0,0.6106609810962397
2026-03-24 09:35:00,2026-03-24 09:40:00,2026-03-24 09:50:00,3,0.9450636506080627,98.69,97.91,-0.007903536325868932,0.003,-0.010903536325868931,0.0,0.604002616906066
2026-03-24 09:55:00,2026-03-24 10:00:00,2026-03-24 10:10:00,3,0.947975754737854,98.05,98.03,-0.00020397756246803844,0.003,-0.0032039775624680385,0.0,0.602067406073827
2026-03-24 10:20:00,2026-03-24 10:25:00,2026-03-24 10:35:00,3,0.8566043376922607,97.67,98.15,0.004914508037268339,0.003,0.0019145080372683391,1.0,0.6032200689617327
2026-03-27 09:35:00,2026-03-27 09:40:00,2026-03-27 09:50:00,3,0.9037107229232788,97.9,97.02,-0.008988764044943864,0.003,-0.011988764044943864,0.0,0.5959882058877758
2026-03-30 09:50:00,2026-03-30 09:55:00,2026-03-30 10:05:00,3,0.8491687178611755,94.79,94.67,-0.0012659563245068783,0.003,-0.004265956324506878,0.0,0.5934457462315373
2026-03-30 10:20:00,2026-03-30 10:25:00,2026-03-30 10:35:00,3,0.9331589341163635,94.58,94.61,0.0003171917953055381,0.003,-0.002682808204694462,0.0,0.5918536451145063
2026-03-31 14:20:00,2026-03-31 14:25:00,2026-03-31 14:35:00,3,0.8821020722389221,94.44,94.29,-0.0015883100381193227,0.003,-0.004588310038119323,0.0,0.58913803709353
2026-04-01 09:35:00,2026-04-01 09:40:00,2026-04-01 09:50:00,3,0.864291787147522,95.96,95.75,-0.0021884118382659024,0.003,-0.005188411838265902,0.0,0.5860813463275012
2026-04-01 10:30:00,2026-04-01 10:35:00,2026-04-01 10:45:00,3,0.8495838046073914,95.17,95.6,0.004518230534832357,0.003,0.001518230534832357,1.0,0.5869711529233913
2026-04-02 13:10:00,2026-04-02 13:15:00,2026-04-02 13:25:00,3,0.8596764802932739,93.48,93.23,-0.0026743688489516693,0.003,-0.005674368848951669,0.0,0.5836404620980096
2026-04-03 10:10:00,2026-04-03 10:15:00,2026-04-03 10:25:00,3,0.8436281681060791,92.37,92.47,0.0010826025765939828,0.003,-0.0019173974234060172,0.0,0.5825213913797873
2026-04-03 10:30:00,2026-04-03 10:35:00,2026-04-03 10:45:00,3,0.8478485941886902,92.79,92.67,-0.001293242806336914,0.003,-0.004293242806336914,0.0,0.5800204856067087
2026-04-24 14:40:00,2026-04-24 14:45:00,2026-04-24 14:55:00,3,0.9191270470619202,111.21,110.74,-0.004226238647603631,0.003,-0.007226238647603631,0.0,0.5758291191572157
2026-04-27 11:10:00,2026-04-27 11:15:00,2026-04-27 11:25:00,3,0.8510008454322815,116.04,116.78,0.006377111340916786,0.003,0.0033771113409167856,1.0,0.5777737582059517
2026-04-27 14:10:00,2026-04-27 14:15:00,2026-04-27 14:25:00,3,0.89042067527771,116.49,116.55,0.000515065670873005,0.003,-0.002484934329126995,0.0,0.5763380283597169
2026-04-29 10:20:00,2026-04-29 10:25:00,2026-04-29 10:35:00,3,0.8515647053718567,111.0,111.34,0.0030630630630630318,0.003,6.306306306303171e-05,1.0,0.5763743740011451
2026-05-06 13:50:00,2026-05-06 13:55:00,2026-05-06 14:05:00,3,0.9277476668357849,124.57,123.29,-0.010275347194348416,0.003,-0.013275347194348416,0.0,0.5687228040723546
2026-05-06 14:10:00,2026-05-06 14:15:00,2026-05-06 14:25:00,3,0.9858328104019165,123.15,123.4,0.002030044660982444,0.003,-0.000969955339017556,0.0,0.5681711683521237
2026-05-06 14:30:00,2026-05-06 14:35:00,2026-05-06 14:45:00,3,0.9567323327064514,123.92,123.36,-0.004519044544867623,0.003,-0.007519044544867623,0.0,0.5638990640281746
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 09:50:00,3,0.877566933631897,122.49,122.36,-0.001061311127438902,0.003,-0.004061311127438902,0.0,0.5616088944846845
2026-05-08 13:05:00,2026-05-08 13:10:00,2026-05-08 13:20:00,3,0.8577814698219299,120.89,120.81,-0.0006617586235420081,0.003,-0.003661758623542008,0.0,0.5595524182722473
2026-05-13 10:20:00,2026-05-13 10:25:00,2026-05-13 10:35:00,3,0.9379986524581909,117.54,118.0,0.003913561340820104,0.003,0.0009135613408201041,1.0,0.5600636037297433
2026-05-14 11:30:00,2026-05-14 13:05:00,2026-05-14 13:15:00,3,0.8500981330871582,118.15,118.67,0.004401184934405444,0.003,0.0014011849344054443,1.0,0.5608483564135983
2026-05-15 10:05:00,2026-05-15 10:10:00,2026-05-15 10:20:00,3,0.8650952577590942,119.77,118.82,-0.007931869416381465,0.003,-0.010931869416381464,0.0,0.5547172354188927
2026-05-15 10:30:00,2026-05-15 10:35:00,2026-05-15 10:45:00,3,0.8493644595146179,118.77,120.02,0.010524543234823547,0.003,0.007524543234823547,1.0,0.5588912292399041
2026-05-15 11:00:00,2026-05-15 11:05:00,2026-05-15 11:15:00,3,0.9022676348686218,124.1,124.3,0.0016116035455278066,0.003,-0.0013883964544721935,0.0,0.5581152666387917
2026-05-15 11:30:00,2026-05-15 13:05:00,2026-05-15 13:15:00,3,0.9037905335426331,122.88,121.53,-0.010986328125,0.003,-0.013986328125,0.0,0.5503092833880098
2026-05-15 13:35:00,2026-05-15 13:40:00,2026-05-15 13:50:00,3,0.9170336127281189,120.5,119.78,-0.005975103734439879,0.003,-0.008975103734439879,0.0,0.5453702004835771
2026-05-15 13:55:00,2026-05-15 14:00:00,2026-05-15 14:10:00,3,0.9599695801734924,120.01,119.6,-0.003416381968169402,0.003,-0.006416381968169402,0.0,0.5418708969632173
2026-05-18 09:35:00,2026-05-18 09:40:00,2026-05-18 09:50:00,3,0.9368870258331299,116.8,119.98,0.027226027397260433,0.003,0.024226027397260434,1.0,0.5549982761588264
2026-05-18 09:55:00,2026-05-18 10:00:00,2026-05-18 10:10:00,3,0.8601682186126709,119.71,118.9,-0.006766352017375188,0.003,-0.009766352017375187,0.0,0.5495779676248228
2026-05-19 10:20:00,2026-05-19 10:25:00,2026-05-19 10:35:00,3,0.8373002409934998,113.27,114.65,0.012183278891145122,0.003,0.009183278891145123,1.0,0.5546248953739503
2026-05-21 14:40:00,2026-05-21 14:45:00,2026-05-21 14:55:00,3,0.8712952136993408,129.68,127.5,-0.016810610734114828,0.003,-0.019810610734114827,0.0,0.5436374374682478
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:50:00,3,0.9646024107933044,128.9,129.36,0.003568657874321257,0.003,0.0005686578743212571,1.0,0.54394658117784
2026-05-26 09:55:00,2026-05-26 10:00:00,2026-05-26 10:10:00,3,0.9407399296760559,149.98,149.22,-0.0050673423123082095,0.003,-0.008067342312308209,0.0,0.5395583779078686
2026-05-26 10:15:00,2026-05-26 10:20:00,2026-05-26 10:30:00,3,0.9889863729476929,147.79,148.08,0.001962243724203505,0.003,-0.001037756275796495,0.0,0.5389984478150361
2026-05-26 10:35:00,2026-05-26 10:40:00,2026-05-26 10:50:00,3,0.9872898459434509,148.29,146.28,-0.01355452154561998,0.003,-0.01655452154561998,0.0,0.5300755863976264
2026-05-26 10:55:00,2026-05-26 11:00:00,2026-05-26 11:10:00,3,0.9933348894119263,147.0,146.38,-0.0042176870748299455,0.003,-0.007217687074829946,0.0,0.5262496666890014
2026-05-26 11:15:00,2026-05-26 11:20:00,2026-05-26 11:30:00,3,0.9735228419303894,145.61,146.01,0.0027470640752693676,0.003,-0.0002529359247306325,0.0,0.5261165592429182
2026-05-26 13:05:00,2026-05-26 13:10:00,2026-05-26 13:20:00,3,0.9415748715400696,146.63,148.37,0.011866603014390131,0.003,0.008866603014390132,1.0,0.5307814259130221
2026-05-27 11:30:00,2026-05-27 13:05:00,2026-05-27 13:15:00,3,0.8452560305595398,149.0,148.38,-0.0041610738255033475,0.003,-0.0071610738255033475,0.0,0.526980460936853
2026-05-27 13:20:00,2026-05-27 13:25:00,2026-05-27 13:35:00,3,0.8759875893592834,148.02,146.81,-0.008174571003918496,0.003,-0.011174571003918495,0.0,0.5210916803584364
2026-05-27 13:40:00,2026-05-27 13:45:00,2026-05-27 13:55:00,3,0.8941786289215088,146.01,145.68,-0.00226011916991975,0.003,-0.00526011916991975,0.0,0.5183506760212974
2026-05-27 14:00:00,2026-05-27 14:05:00,2026-05-27 14:15:00,3,0.9365554451942444,145.83,146.8,0.006651580607556662,0.003,0.003651580607556662,1.0,0.5202434752977707
2026-05-28 11:05:00,2026-05-28 11:10:00,2026-05-28 11:20:00,3,0.8860756158828735,153.62,156.13,0.016339018356984703,0.003,0.013339018356984703,1.0,0.5271830125648692
2026-05-28 11:25:00,2026-05-28 11:30:00,2026-05-28 13:10:00,3,0.9202215671539307,155.76,152.88,-0.018489984591679498,0.003,-0.021489984591679497,0.0,0.515853857747855
2026-05-28 13:15:00,2026-05-28 13:20:00,2026-05-28 13:30:00,3,0.9742189645767212,153.5,155.97,0.016091205211726356,0.003,0.013091205211726357,1.0,0.5226070064588929
2026-05-28 13:35:00,2026-05-28 13:40:00,2026-05-28 13:50:00,3,0.9238263964653015,155.95,155.6,-0.0022443090734208804,0.003,-0.0052443090734208804,0.0,0.5198662937930872
2026-05-28 13:55:00,2026-05-28 14:00:00,2026-05-28 14:10:00,3,0.9453327655792236,155.5,155.6,0.0006430868167202064,0.003,-0.0023569131832797937,0.0,0.5186410140717035
2026-05-28 14:15:00,2026-05-28 14:20:00,2026-05-28 14:30:00,3,0.9638575911521912,154.38,154.8,0.0027205596579868985,0.003,-0.0002794403420131016,0.0,0.5184960848493493
2026-05-28 14:35:00,2026-05-28 14:40:00,2026-05-28 14:50:00,3,0.9545187950134277,154.98,153.6,-0.008904374758033295,0.003,-0.011904374758033295,0.0,0.5123237131447296
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:50:00,3,0.9054884314537048,148.68,144.81,-0.026029055690072633,0.003,-0.029029055690072633,0.0,0.49745143954450644
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:10:00,3,0.9506862163543701,143.6,142.72,-0.006128133704735306,0.003,-0.009128133704735305,0.0,0.49291063629273113
2026-05-29 10:15:00,2026-05-29 10:20:00,2026-05-29 10:30:00,3,0.9261812567710876,142.91,144.7,0.012525365614722395,0.003,0.009525365614722395,1.0,0.4976057903188049
2026-05-29 11:25:00,2026-05-29 11:30:00,2026-05-29 13:10:00,3,0.8704550266265869,143.32,143.64,0.0022327658386827043,0.003,-0.0007672341613172958,0.0,0.49722401015760304
2026-05-29 14:15:00,2026-05-29 14:20:00,2026-05-29 14:30:00,3,0.90799480676651,140.04,140.07,0.0002142245072835891,0.003,-0.002785775492716411,0.0,0.4958388556957158
2026-05-29 14:35:00,2026-05-29 14:40:00,2026-05-29 14:50:00,3,0.8794326186180115,140.69,138.58,-0.014997512260999213,0.003,-0.017997512260999212,0.0,0.4869149898108523
2026-06-01 09:35:00,2026-06-01 09:40:00,2026-06-01 09:50:00,3,0.9048846364021301,134.88,136.29,0.010453736654804313,0.003,0.007453736654804313,1.0,0.49054432591817915
2026-06-01 09:55:00,2026-06-01 10:00:00,2026-06-01 10:10:00,3,0.9838935136795044,136.76,137.45,0.005045334893243547,0.003,0.002045334893243547,1.0,0.49154765334466227
2026-06-01 10:15:00,2026-06-01 10:20:00,2026-06-01 10:30:00,3,0.8399997353553772,137.81,137.6,-0.0015238371671142392,0.003,-0.004523837167114239,0.0,0.4893239718010539
2026-06-01 11:25:00,2026-06-01 11:30:00,2026-06-01 13:10:00,3,0.8857438564300537,134.69,135.08,0.0028955379018487104,0.003,-0.00010446209815128966,0.0,0.4892728559922839
2026-06-01 14:10:00,2026-06-01 14:15:00,2026-06-01 14:25:00,3,0.8653298616409302,134.58,133.11,-0.010922871154703473,0.003,-0.013922871154703472,0.0,0.4824607730588095
2026-06-01 14:30:00,2026-06-01 14:35:00,2026-06-01 14:45:00,3,0.8672787547111511,133.33,132.09,-0.009300232505812689,0.003,-0.012300232505812688,0.0,0.47652639337525204
